"03-27-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
23730,3840,3.58444
23740,3658.24,3.56339
23750,3532.8,3.54824
23760,3452.16,3.53822
23770,3412.48,3.5332
23780,3434.24,3.53596
23790,3520,3.54667
23800,3704.32,3.56883
23810,3976.96,3.59966
23820,4273.92,3.63093
23830,4552.96,3.65839
23840,4824.32,3.68353
23850,5064.96,3.70466
23860,5340.16,3.72764
23870,5629.44,3.75054
23880,5890.56,3.77023
23890,6090.24,3.78471
23900,6248.96,3.79588
23910,6336,3.80188
23920,6320.64,3.80083
23930,6259.2,3.79659
23940,6213.12,3.79338
23950,6215.68,3.79356
23960,6251.52,3.79606
23970,6248.96,3.79588
23980,6177.28,3.79087
23990,6067.2,3.78306
24000,5918.72,3.7723
24010,5719.04,3.7574
24020,5529.6,3.74277
24030,5370.88,3.73013
24040,5218.56,3.71763
24050,5035.52,3.70213
24060,4810.24,3.68226
24070,4567.04,3.65973
24080,4320,3.63558
24090,4104.96,3.61341
24100,3947.52,3.59643
24110,3843.84,3.58488
24120,3765.76,3.57597
24130,3686.4,3.56672
24140,3636.48,3.5608
24150,3633.92,3.56049
24160,3658.24,3.56339
24170,3690.24,3.56717
24180,3718.4,3.57047
24190,3765.76,3.57597
24200,3833.6,3.58372
24210,3905.28,3.59176
24220,3969.28,3.59882
24230,4029.44,3.60535
24240,4112.64,3.61423
24250,4190.72,3.62239
24260,4248.32,3.62832
24270,4238.08,3.62727
24280,4190.72,3.62239
24290,4152.32,3.6184
24300,4116.48,3.61463
24310,4062.72,3.60892
24320,4001.28,3.60231
24330,3983.36,3.60036
24340,3925.76,3.59403
24350,3804.16,3.58037
24360,3663.36,3.564
24370,3518.72,3.54651
24380,3407.36,3.53255
24390,3304.96,3.5193
24400,3233.28,3.50978
24410,3184.64,3.5032
24420,3174.4,3.5018
24430,3196.16,3.50476
24440,3247.36,3.51166
24450,3317.76,3.52098
24460,3381.76,3.52927
24470,3431.68,3.53563
24480,3466.24,3.53998
24490,3507.2,3.54508
24500,3563.52,3.552
24510,3655.68,3.56309
24520,3754.24,3.57464
24530,3875.84,3.58848
24540,3951.36,3.59686
24550,3994.88,3.60161
24560,3997.44,3.60189
24570,3973.12,3.59924
24580,3919.36,3.59333
24590,3843.84,3.58488
24600,3776,3.57715
24610,3729.92,3.57182
24620,3690.24,3.56717
24630,3678.72,3.56581
24640,3682.56,3.56627
24650,3678.72,3.56581
24660,3696.64,3.56792
24670,3765.76,3.57597
24680,3901.44,3.59134
24690,4072.96,3.61002
24700,4212.48,3.62464
24710,4312.32,3.63481
24720,4399.36,3.64349
24730,4473.6,3.65075
24740,4523.52,3.65557
24750,4567.04,3.65973
24760,4574.72,3.66046
24770,4584.96,3.66143
24780,4567.04,3.65973
24790,4485.12,3.65187
24800,4334.08,3.637
24810,4248.32,3.62832
24820,4176.64,3.62093
24830,4144.64,3.61759
24840,4136.96,3.61679
24850,4158.72,3.61906
24860,4216.32,3.62504
24870,4309.76,3.63455
24880,4427.52,3.64626
24890,4531.2,3.65631
24900,4588.8,3.66179
24910,4631.04,3.66577
24920,4702.72,3.67244
24930,4821.76,3.6833
24940,4975.36,3.69691
24950,5136.64,3.71076
24960,5332.48,3.72701
24970,5583.36,3.74697
24980,5834.24,3.76606
24990,6080,3.78398
25000,6320.64,3.80083
25010,6632.96,3.82177
25020,6952.96,3.84223
25030,7290.88,3.86284
25040,7580.16,3.87974
25050,7767.04,3.89031
25060,7831.04,3.89387
25070,7774.72,3.89074
25080,7795.2,3.89188
25090,7923.2,3.89896
25100,8046.08,3.90564
25110,8094.72,3.90826
25120,8110.08,3.90908
25130,8145.92,3.91099
25140,8232.96,3.91561
25150,8332.8,3.92084
25160,8232.96,3.91561
25170,7994.88,3.90287
25180,7667.2,3.88469
25190,7319.04,3.86451
25200,6986.24,3.84431
25210,6722.56,3.8276
25220,6609.92,3.82026
25230,6679.04,3.82478
25240,6850.56,3.83579
25250,6993.92,3.84478
25260,7004.16,3.84542
25270,6983.68,3.84415
25280,6988.8,3.84446
25290,6932.48,3.84095
25300,6786.56,3.83171
25310,6632.96,3.82177
25320,6489.6,3.81228
25330,6312.96,3.8003
25340,6120.96,3.78689
25350,5888,3.77004
25360,5685.76,3.75486
25370,5478.4,3.73873
25380,5314.56,3.72555
25390,5236.48,3.71912
25400,5240.32,3.71944
25410,5299.2,3.72429
25420,5250.56,3.72029
25430,5136.64,3.71076
25440,5050.88,3.70345
25450,4917.76,3.69186
25460,4728.32,3.6748
25470,4495.36,3.65286
25480,4258.56,3.62936
25490,4029.44,3.60535
25500,3825.92,3.58285
25510,3658.24,3.56339
25520,3520,3.54667
25530,3444.48,3.53725
25540,3361.28,3.52663
25550,3260.16,3.51337
25560,3155.2,3.49916
25570,3075.84,3.4881
25580,3018.24,3.4799
25590,3000.32,3.47731
25600,2997.76,3.47694
25610,3000.32,3.47731
25620,3009.28,3.47861
25630,3006.72,3.47824
25640,2986.24,3.47527
25650,2986.24,3.47527
25660,3033.6,3.4821
25670,3159.04,3.49969
25680,3322.88,3.52165
25690,3496.96,3.54381
25700,3879.68,3.58891
25710,4008.96,3.60314
25720,4108.8,3.61382
25730,4176.64,3.62093
25740,4220.16,3.62543
25750,4280.32,3.63158
25760,4369.92,3.64057
25770,4481.28,3.6515
25780,4613.12,3.66409
25790,4782.08,3.67971
25800,4935.68,3.69343
25810,5061.12,3.70433
25820,5111.04,3.70859
25830,5114.88,3.70892
25840,5121.28,3.70946
25850,5093.12,3.70707
25860,5007.36,3.6997
25870,4832,3.68422
25880,4616.96,3.66445
25890,4409.6,3.6445
25900,4238.08,3.62727
25910,4072.96,3.61002
25920,3929.6,3.59446
25930,3790.08,3.57876
25940,3664.64,3.56415
25950,3586.56,3.5548
25960,3560.96,3.55169
25970,3545.6,3.54981
25980,3541.76,3.54934
25990,3489.28,3.54286
26000,3395.84,3.53108
26010,3264,3.51388
26020,3097.6,3.49117
26030,2947.84,3.46965
26040,2822.4,3.45077
26050,2748.16,3.4392
26060,2734.08,3.43697
26070,2773.76,3.44323
26080,2855.68,3.45586
26090,2945.28,3.46927
26100,3020.8,3.48027
26110,3084.8,3.48937
26120,3168,3.50092
26130,3304.96,3.5193
26140,3485.44,3.54238
26150,3658.24,3.56339
26160,3793.92,3.5792
26170,3854.08,3.58603
26180,3911.68,3.59247
26190,3925.76,3.59403
26200,3879.68,3.58891
26210,3790.08,3.57876
26220,3714.56,3.57002
26230,3704.32,3.56883
26240,3758.08,3.57508
26250,3833.6,3.58372
26260,3889.92,3.59005
26270,3933.44,3.59488
26280,3961.6,3.59798
26290,3959.04,3.5977
26300,3901.44,3.59134
26310,3847.68,3.58531
26320,3790.08,3.57876
26330,3740.16,3.57301
26340,3732.48,3.57211
26350,3772.16,3.57671
26360,3815.68,3.58169
26370,3829.76,3.58328
26380,3804.16,3.58037
26390,3801.6,3.58008
26400,3836.16,3.58401
26410,3847.68,3.58531
26420,3861.76,3.5869
26430,3893.76,3.59048
26440,3941.12,3.59573
26450,4001.28,3.60231
26460,4101.12,3.61301
26470,4166.4,3.61987
26480,4176.64,3.62093
26490,4119.04,3.6149
26500,4051.2,3.60769
26510,3979.52,3.59994
26520,3976.96,3.59966
26530,4065.28,3.6092
26540,4144.64,3.61759
26550,4266.24,3.63015
26560,4387.84,3.64235
26570,4541.44,3.65729
26580,4728.32,3.6748
26590,4878.08,3.68834
26600,4913.92,3.69152
26610,4892.16,3.68959
26620,4849.92,3.68582
26630,4817.92,3.68295
26640,4778.24,3.67936
26650,4732.16,3.67515
26660,4728.32,3.6748
26670,4839.68,3.68491
26680,5007.36,3.6997
26690,5128.96,3.71011
26700,5175.04,3.714
26710,5182.72,3.71464
26720,5164.8,3.71314
26730,5175.04,3.714
26740,5245.44,3.71986
26750,5360.64,3.7293
26760,5524.48,3.74237
26770,5703.68,3.75623
26780,5793.28,3.763
26790,5811.2,3.76434
26800,5829.12,3.76568
26810,5808.64,3.76415
26820,5729.28,3.75818
26830,5596.16,3.74797
26840,5491.2,3.73975
26850,5414.4,3.73363
26860,5370.88,3.73013
26870,5358.08,3.72909
26880,5332.48,3.72701
26890,5263.36,3.72135
26900,5146.88,3.71163
26910,5011.2,3.70003
26920,4997.12,3.69881
26930,5143.04,3.7113
26940,5263.36,3.72135
26950,5236.48,3.71912
26960,5107.2,3.70827
26970,4993.28,3.69847
26980,4921.6,3.69219
26990,4874.24,3.688
27000,4835.84,3.68456
27010,4849.92,3.68582
27020,4889.6,3.68936
27030,4899.84,3.69027
27040,4853.76,3.68617
27050,4782.08,3.67971
27060,4720.64,3.67409
27070,4696.32,3.67185
27080,4702.72,3.67244
27090,4756.48,3.67738
27100,4824.32,3.68353
27110,4849.92,3.68582
27120,4814.08,3.6826
27130,4760.32,3.67773
27140,4716.8,3.67374
27150,4684.8,3.67078
27160,4656.64,3.66817
27170,4624.64,3.66517
27180,4628.48,3.66553
27190,4663.04,3.66876
27200,4750.08,3.67679
27210,4842.24,3.68514
27220,4899.84,3.69027
27230,4878.08,3.68834
27240,4889.6,3.68936
27250,4961.28,3.69568
27260,5032.96,3.70191
27270,5061.12,3.70433
27280,5039.36,3.70246
27290,5029.12,3.70158
27300,4979.2,3.69725
27310,4892.16,3.68959
27320,4867.84,3.68743
27330,4921.6,3.69219
27340,5025.28,3.70125
27350,5103.36,3.70794
27360,5150.72,3.71195
27370,5240.32,3.71944
27380,5314.56,3.72555
27390,5365.76,3.72971
27400,5440,3.73568
27410,5550.08,3.74438
27420,5626.88,3.75034
27430,5593.6,3.74777
27440,5455.36,3.7369
27450,5332.48,3.72701
27460,5324.8,3.72638
27470,5504,3.74076
27480,5716.48,3.7572
27490,5780.48,3.76204
27500,5754.88,3.76011
27510,5734.4,3.75856
27520,5790.72,3.76281
27530,5872.64,3.76891
27540,5990.4,3.77753
27550,6044.16,3.78141
27560,6041.6,3.78122
27570,5990.4,3.77753
27580,6005.76,3.77864
27590,6049.28,3.78178
27600,6051.84,3.78196
27610,6059.52,3.78251
27620,6069.76,3.78324
27630,6077.44,3.78379
27640,6051.84,3.78196
27650,5998.08,3.77808
27660,5941.76,3.77399
27670,5913.6,3.77193
27680,5977.6,3.7766
27690,6049.28,3.78178
27700,6036.48,3.78086
27710,5959.68,3.7753
27720,5888,3.77004
27730,5811.2,3.76434
27740,5685.76,3.75486
27750,5524.48,3.74237
27760,5388.8,3.73157
27770,5299.2,3.72429
27780,5268.48,3.72177
27790,5286.4,3.72324
27800,5258.24,3.72092
27810,5143.04,3.7113
27820,5035.52,3.70213
27830,4985.6,3.6978
27840,4993.28,3.69847
27850,4967.68,3.69624
27860,4943.36,3.69411
27870,5007.36,3.6997
27880,5053.44,3.70367
27890,5043.2,3.70279
27900,5021.44,3.70091
27910,4921.6,3.69219
27920,4806.4,3.68191
27930,4710.4,3.67315
27940,4656.64,3.66817
27950,4628.48,3.66553
27960,4688.64,3.67114
27970,4846.08,3.68548
27980,5007.36,3.6997
27990,5128.96,3.71011
28000,5192.96,3.7155
28010,5276.16,3.7224
28020,5424.64,3.73445
28030,5611.52,3.74916
28040,5816.32,3.76472
28050,5882.88,3.76966
28060,5882.88,3.76966
28070,5836.8,3.76625
28080,5770.24,3.76127
28090,5693.44,3.75545
28100,5632,3.75074
28110,5601.28,3.74836
28120,5591.04,3.74757
28130,5575.68,3.74638
28140,5568,3.74578
28150,5565.44,3.74558
28160,5547.52,3.74418
28170,5521.92,3.74217
28180,5478.4,3.73873
28190,5483.52,3.73914
28200,5539.84,3.74358
28210,5657.6,3.75271
28220,5836.8,3.76625
28230,6016,3.77938
28240,6202.88,3.79266
28250,6438.4,3.80885
28260,6758.4,3.82991
28270,7060.48,3.8489
28280,7249.92,3.86039
28290,7408.64,3.8698
28300,7444.48,3.87189
28310,7459.84,3.87279
28320,7495.68,3.87487
28330,7595.52,3.88061
28340,7744,3.88902
28350,7882.24,3.8967
28360,8081.92,3.90757
28370,8225.28,3.9152
28380,8217.6,3.9148
28390,8209.92,3.91439
28400,8209.92,3.91439
28410,8202.24,3.91399
28420,8174.08,3.91249
28430,8161.28,3.91181
28440,8094.72,3.90826
28450,8081.92,3.90757
28460,8125.44,3.9099
28470,8304.64,3.91937
28480,8453.12,3.92707
28490,8517.12,3.93034
28500,8481.28,3.92851
28510,8332.8,3.92084
28520,8261.12,3.91709
28530,8340.48,3.92124
28540,8481.28,3.92851
28550,8496.64,3.9293
28560,8440.32,3.92641
28570,8289.28,3.91857
28580,8153.6,3.9114
28590,8066.56,3.90674
28600,7989.76,3.90259
28610,7795.2,3.89188
28620,7370.24,3.86754
28630,6899.2,3.83886
28640,6484.48,3.81194
28650,6197.76,3.7923
28660,6049.28,3.78178
28670,5987.84,3.77734
28680,5959.68,3.7753
28690,5952,3.77474
28700,5946.88,3.77436
28710,5944.32,3.77418
28720,5877.76,3.76929
28730,5719.04,3.7574
28740,5542.4,3.74378
28750,5424.64,3.73445
28760,5299.2,3.72429
28770,5139.2,3.71098
28780,4945.92,3.69433
28790,4839.68,3.68491
28800,4889.6,3.68936
28810,5071.36,3.70521
28820,5324.8,3.72638
28830,5603.84,3.74856
28840,5844.48,3.76682
28850,6059.52,3.78251
28860,6205.44,3.79284
28870,6320.64,3.80083
28880,6420.48,3.80764
28890,6456.32,3.81005
28900,6494.72,3.81263
28910,6520.32,3.81434
28920,6553.6,3.81655
28930,6625.28,3.82127
28940,6704.64,3.82644
28950,6696.96,3.82594
28960,6632.96,3.82177
28970,6548.48,3.81621
28980,6412.8,3.80712
28990,6259.2,3.79659
29000,6067.2,3.78306
29010,5872.64,3.76891
29020,5757.44,3.7603
29030,5716.48,3.7572
29040,5736.96,3.75876
29050,5788.16,3.76262
29060,5872.64,3.76891
29070,5980.16,3.77679
29080,5944.32,3.77418
29090,5854.72,3.76758
29100,5788.16,3.76262
29110,5747.2,3.75953
29120,5729.28,3.75818
29130,5775.36,3.76165
29140,5847.04,3.76701
29150,5972.48,3.77623
29160,6062.08,3.78269
29170,6103.04,3.78562
29180,6072.32,3.78343
29190,5987.84,3.77734
29200,5864.96,3.76834
29210,5770.24,3.76127
29220,5770.24,3.76127
29230,5829.12,3.76568
29240,5783.04,3.76223
29250,5690.88,3.75526
29260,5591.04,3.74757
29270,5493.76,3.73995
29280,5388.8,3.73157
29290,5340.16,3.72764
29300,5376,3.73054
29310,5473.28,3.73833
29320,5583.36,3.74697
29330,5647.36,3.75192
29340,5662.72,3.7531
29350,5657.6,3.75271
29360,5726.72,3.75798
29370,5788.16,3.76262
29380,5772.8,3.76146
29390,5747.2,3.75953
29400,5698.56,3.75584
29410,5621.76,3.74995
29420,5578.24,3.74658
29430,5557.76,3.74498
29440,5614.08,3.74936
29450,5683.2,3.75467
29460,5698.56,3.75584
29470,5734.4,3.75856
29480,5770.24,3.76127
29490,5788.16,3.76262
29500,5754.88,3.76011
29510,5719.04,3.7574
29520,5739.52,3.75895
29530,5841.92,3.76663
29540,5982.72,3.77697
29550,6161.92,3.78979
29560,6351.36,3.80294
29570,6464,3.81057
29580,6481.92,3.81177
29590,6430.72,3.80833
29600,6305.28,3.79977
29610,6090.24,3.78471
29620,5816.32,3.76472
29630,5529.6,3.74277
29640,5322.24,3.72618
29650,5125.12,3.70979
29660,4967.68,3.69624
29670,4881.92,3.68868
29680,4871.68,3.68777
29690,4910.08,3.69118
29700,5021.44,3.70091
29710,5150.72,3.71195
29720,5228.8,3.71849
29730,5286.4,3.72324
29740,5332.48,3.72701
29750,5393.92,3.73199
29760,5465.6,3.73772
29770,5506.56,3.74096
29780,5496.32,3.74015
29790,5457.92,3.73711
29800,5312,3.72534
29810,5089.28,3.70674
29820,4910.08,3.69118
29830,4853.76,3.68617
29840,4874.24,3.688
29850,4910.08,3.69118
29860,4871.68,3.68777
29870,4821.76,3.6833
29880,4752.64,3.67703
29890,4724.48,3.67445
29900,4734.72,3.67539
29910,4778.24,3.67936
29920,4846.08,3.68548
29930,4921.6,3.69219
29940,4993.28,3.69847
29950,5125.12,3.70979
29960,5240.32,3.71944
29970,5228.8,3.71849
29980,5107.2,3.70827
29990,4981.76,3.69747
30000,4910.08,3.69118
30010,4881.92,3.68868
30020,4899.84,3.69027
30030,4979.2,3.69725
30040,5085.44,3.70641
30050,5288.96,3.72345
30060,5486.08,3.73934
30070,5601.28,3.74836
30080,5639.68,3.75133
30090,5701.12,3.75604
30100,5775.36,3.76165
30110,5944.32,3.77418
30120,6151.68,3.78906
30130,6310.4,3.80013
30140,6384.64,3.8052
30150,6474.24,3.81126
30160,6548.48,3.81621
30170,6592,3.81908
30180,6615.04,3.8206
30190,6635.52,3.82194
30200,6625.28,3.82127
30210,6597.12,3.81942
30220,6528,3.81485
30230,6376.96,3.80468
30240,6197.76,3.7923
30250,6062.08,3.78269
30260,5905.92,3.77136
30270,5824,3.7653
30280,5744.64,3.75934
30290,5698.56,3.75584
30300,5680.64,3.75447
30310,5672.96,3.75389
30320,5637.12,3.75113
30330,5637.12,3.75113
30340,5629.44,3.75054
30350,5611.52,3.74916
30360,5626.88,3.75034
30370,5649.92,3.75212
30380,5708.8,3.75662
30390,5708.8,3.75662
30400,5629.44,3.75054
30410,5511.68,3.74136
30420,5447.68,3.73629
30430,5514.24,3.74156
30440,5762.56,3.76069
30450,6085.12,3.78434
30460,6400,3.80625
30470,6645.76,3.82261
30480,6796.8,3.83237
30490,6935.04,3.84111
30500,7047.68,3.84811
30510,7127.04,3.85297
30520,7121.92,3.85266
30530,7093.76,3.85094
30540,7037.44,3.84748
30550,6906.88,3.83934
30560,6671.36,3.82428
30570,6338.56,3.80206
30580,6077.44,3.78379
30590,5946.88,3.77436
30600,6018.56,3.77956
30610,6220.8,3.79392
30620,6387.2,3.80538
30630,6502.4,3.81314
30640,6471.68,3.81108
30650,6346.24,3.80258
30660,6318.08,3.80065
30670,6277.12,3.79783
30680,6287.36,3.79854
30690,6351.36,3.80294
30700,6410.24,3.80694
30710,6510.08,3.81365
30720,6592,3.81908
30730,6807.04,3.83302
30740,6970.88,3.84335
30750,7129.6,3.85313
30760,7239.68,3.85978
30770,7290.88,3.86284
30780,7357.44,3.86679
30790,7380.48,3.86814
30800,7544.32,3.87768
30810,7667.2,3.88469
30820,7687.68,3.88585
30830,7644.16,3.88339
30840,7444.48,3.87189
30850,7255.04,3.8607
30860,7075.84,3.84984
30870,6976,3.84367
30880,6935.04,3.84111
30890,6896.64,3.8387
30900,6906.88,3.83934
30910,6952.96,3.84223
30920,7006.72,3.84558
30930,6996.48,3.84494
30940,7024.64,3.84669
30950,7024.64,3.84669
30960,6996.48,3.84494
30970,6935.04,3.84111
30980,6753.28,3.82958
30990,6543.36,3.81587
31000,6305.28,3.79977
31010,6087.68,3.78452
31020,5898.24,3.7708
31030,5762.56,3.76069
31040,5637.12,3.75113
31050,5542.4,3.74378
31060,5486.08,3.73934
31070,5465.6,3.73772
31080,5432.32,3.73507
31090,5414.4,3.73363
31100,5440,3.73568
31110,5537.28,3.74337
31120,5690.88,3.75526
31130,5834.24,3.76606
31140,5964.8,3.77567
31150,6031.36,3.78049
31160,6144,3.78852
31170,6228.48,3.79445
31180,6269.44,3.7973
31190,6274.56,3.79765
31200,6318.08,3.80065
31210,6284.8,3.79836
31220,6195.2,3.79213
31230,6023.68,3.77993
31240,5882.88,3.76966
31250,5818.88,3.76491
31260,5829.12,3.76568
31270,5905.92,3.77136
31280,5982.72,3.77697
31290,6026.24,3.78012
31300,5982.72,3.77697
31310,5913.6,3.77193
31320,5790.72,3.76281
31330,5639.68,3.75133
31340,5524.48,3.74237
31350,5457.92,3.73711
31360,5447.68,3.73629
31370,5401.6,3.7326
31380,5314.56,3.72555
31390,5214.72,3.71731
31400,5111.04,3.70859
31410,5032.96,3.70191
31420,4979.2,3.69725
31430,5007.36,3.6997
31440,5154.56,3.71228
31450,5370.88,3.73013
31460,5542.4,3.74378
31470,5667.84,3.75349
31480,5836.8,3.76625
31490,6067.2,3.78306
31500,6356.48,3.80329
31510,6548.48,3.81621
31520,6638.08,3.82211
31530,6699.52,3.82611
31540,6620.16,3.82093
31550,6543.36,3.81587
31560,6545.92,3.81604
31570,6656,3.82328
31580,6904.32,3.83918
31590,7232,3.85932
31600,7523.84,3.8765
31610,7723.52,3.88787
31620,7953.92,3.90064
31630,8209.92,3.91439
31640,8496.64,3.9293
31650,8791.04,3.94409
31660,9011.2,3.95483
31670,9126.4,3.96035
31680,9134.08,3.96071
31690,8998.4,3.95421
31700,8890.88,3.94899
31710,8911.36,3.94999
31720,8975.36,3.9531
31730,9011.2,3.95483
31740,9006.08,3.95458
31750,8947.2,3.95174
31760,8903.68,3.94962
31770,8826.88,3.94586
31780,8791.04,3.94409
31790,8826.88,3.94586
31800,8962.56,3.95248
31810,9113.6,3.95974
31820,9198.08,3.96374
31830,9285.12,3.96783
31840,9464.32,3.97614
31850,9715.2,3.9875
31860,9971.2,3.99879
31870,10158.1,4.00685
31880,10265.6,4.01143
31890,10380.8,4.01627
31900,10401.3,4.01713
31910,10293.8,4.01262
31920,10165.8,4.00718
31930,10094.1,4.00411
31940,9994.24,3.99979
31950,9807.36,3.9916
31960,9556.48,3.98034
31970,9292.8,3.96819
31980,9169.92,3.96241
31990,9149.44,3.96144
32000,9190.4,3.96338
32010,9190.4,3.96338
32020,9162.24,3.96205
32030,9177.6,3.96278
32040,9249.28,3.96615
32050,9326.08,3.96975
32060,9420.8,3.97413
32070,9420.8,3.97413
32080,9356.8,3.97117
32090,9185.28,3.96314
32100,8855.04,3.94724
32110,8468.48,3.92786
32120,8058.88,3.90633
32130,7723.52,3.88787
32140,7672.32,3.88498
32150,7779.84,3.89103
32160,8017.92,3.90412
32170,8145.92,3.91099
32180,8174.08,3.91249
32190,8081.92,3.90757
32200,7874.56,3.89628
32210,7644.16,3.88339
32220,7388.16,3.8686
32230,7283.2,3.86238
32240,7237.12,3.85963
32250,7232,3.85932
32260,7255.04,3.8607
32270,7311.36,3.86406
32280,7398.4,3.8692
32290,7390.72,3.86875
32300,7344.64,3.86603
32310,7267.84,3.86147
32320,7232,3.85932
32330,7185.92,3.85654
32340,7165.44,3.8553
32350,7157.76,3.85484
32360,7147.52,3.85422
32370,7173.12,3.85577
32380,7173.12,3.85577
32390,7255.04,3.8607
32400,7308.8,3.86391
32410,7370.24,3.86754
32420,7416.32,3.87025
32430,7444.48,3.87189
32440,7459.84,3.87279
32450,7459.84,3.87279
32460,7400.96,3.86935
32470,7329.28,3.86512
32480,7293.44,3.86299
32490,7272.96,3.86177
32500,7285.76,3.86253
32510,7344.64,3.86603
32520,7372.8,3.86769
32530,7559.68,3.87856
32540,7738.88,3.88873
32550,7823.36,3.89345
32560,7918.08,3.89867
32570,7946.24,3.90022
32580,7994.88,3.90287
32590,7994.88,3.90287
32600,7918.08,3.89867
32610,7787.52,3.89145
32620,7595.52,3.88061
32630,7372.8,3.86769
32640,7193.6,3.85701
32650,7093.76,3.85094
32660,7101.44,3.85141
32670,7239.68,3.85978
32680,7416.32,3.87025
32690,7516.16,3.87605
32700,7472.64,3.87353
32710,7347.2,3.86618
32720,7249.92,3.86039
32730,7262.72,3.86116
32740,7247.36,3.86024
32750,7173.12,3.85577
32760,7091.2,3.85078
32770,6978.56,3.84383
32780,6868.48,3.83692
32790,6722.56,3.8276
32800,6602.24,3.81976
32810,6556.16,3.81672
32820,6607.36,3.82009
32830,6745.6,3.82908
32840,6906.88,3.83934
32850,7042.56,3.84779
32860,7091.2,3.85078
32870,7086.08,3.85047
32880,7075.84,3.84984
32890,7042.56,3.84779
32900,6965.76,3.84303
32910,6850.56,3.83579
32920,6722.56,3.8276
32930,6699.52,3.82611
32940,6814.72,3.83351
32950,6986.24,3.84431
32960,7157.76,3.85484
32970,7237.12,3.85963
32980,7262.72,3.86116
32990,7219.2,3.85855
33000,7121.92,3.85266
33010,7083.52,3.85031
33020,7060.48,3.8489
33030,7042.56,3.84779
33040,7006.72,3.84558
33050,6942.72,3.84159
33060,6886.4,3.83806
33070,6853.12,3.83595
33080,6929.92,3.84079
33090,7019.52,3.84637
33100,7201.28,3.85747
33110,7347.2,3.86618
33120,7516.16,3.87605
33130,7672.32,3.88498
33140,7779.84,3.89103
33150,7874.56,3.89628
33160,7946.24,3.90022
33170,8066.56,3.90674
33180,8189.44,3.91331
33190,8253.44,3.91669
33200,8325.12,3.92044
33210,8345.6,3.92151
33220,8309.76,3.91964
33230,8245.76,3.91628
33240,8130.56,3.91017
33250,8066.56,3.90674
33260,8138.24,3.91058
33270,8273.92,3.91776
33280,8404.48,3.92456
33290,8560.64,3.93256
33300,8732.16,3.94117
33310,8883.2,3.94862
33320,9070.08,3.95766
33330,9105.92,3.95937
33340,9047.04,3.95655
33350,8870.4,3.94799
33360,8762.88,3.9427
33370,8819.2,3.94548
33380,9077.76,3.95803
33390,9305.6,3.96879
33400,9349.12,3.97082
33410,9361.92,3.97141
33420,9377.28,3.97212
33430,9505.28,3.97801
33440,9628.16,3.98359
33450,9679.36,3.98589
33460,9635.84,3.98393
33470,9492.48,3.97743
33480,9305.6,3.96879
33490,9126.4,3.96035
33500,9047.04,3.95655
33510,9082.88,3.95827
33520,9198.08,3.96374
33530,9405.44,3.97343
33540,9592.32,3.98197
33550,9707.52,3.98715
33560,9820.16,3.99216
33570,9886.72,3.9951
33580,9958.4,3.99823
33590,9927.68,3.99689
33600,9950.72,3.9979
33610,9986.56,3.99946
33620,9994.24,3.99979
33630,9871.36,3.99442
33640,9707.52,3.98715
33650,9520.64,3.97871
33660,9456.64,3.97578
33670,9464.32,3.97614
33680,9564.16,3.98069
33690,9684.48,3.98612
33700,9827.84,3.9925
33710,9943.04,3.99756
33720,9999.36,4.00002
33730,10007,4.00035
33740,9935.36,3.99723
33750,9856,3.99374
33760,9779.2,3.99035
33770,9664,3.9852
33780,9656.32,3.98486
33790,9699.84,3.98681
33800,9679.36,3.98589
33810,9548.8,3.97999
33820,9392.64,3.97283
33830,9221.12,3.96483
33840,9034.24,3.95594
33850,8919.04,3.95037
33860,8811.52,3.9451
33870,8668.16,3.93798
33880,8496.64,3.9293
33890,8325.12,3.92044
33900,8225.28,3.9152
33910,8225.28,3.9152
33920,8261.12,3.91709
33930,8273.92,3.91776
33940,8304.64,3.91937
33950,8376.32,3.92311
33960,8448,3.92681
33970,8417.28,3.92522
33980,8376.32,3.92311
33990,8340.48,3.92124
34000,8396.8,3.92417
34010,8448,3.92681
34020,8440.32,3.92641
34030,8389.12,3.92377
34040,8232.96,3.91561
34050,8081.92,3.90757
34060,7989.76,3.90259
34070,7902.72,3.89783
34080,7795.2,3.89188
34090,7744,3.88902
34100,7687.68,3.88585
34110,7703.04,3.88672
34120,7695.36,3.88629
34130,7687.68,3.88585
34140,7636.48,3.88295
34150,7559.68,3.87856
34160,7587.84,3.88018
34170,7559.68,3.87856
34180,7580.16,3.87974
34190,7580.16,3.87974
34200,7608.32,3.88135
34210,7731.2,3.8883
34220,7918.08,3.89867
34230,8102.4,3.90867
34240,8238.08,3.91588
34250,8412.16,3.92496
34260,8547.84,3.93191
34270,8732.16,3.94117
34280,8919.04,3.95037
34290,8970.24,3.95285
34300,8947.2,3.95174
34310,8819.2,3.94548
34320,8668.16,3.93798
34330,8596.48,3.93437
34340,8632.32,3.93618
34350,8747.52,3.94193
34360,8898.56,3.94937
34370,9113.6,3.95974
34380,9349.12,3.97082
34390,9441.28,3.97508
34400,9456.64,3.97578
34410,9428.48,3.97449
34420,9392.64,3.97283
34430,9384.96,3.97248
34440,9226.24,3.96507
34450,9098.24,3.95901
34460,9154.56,3.96168
34470,9305.6,3.96879
34480,9469.44,3.97637
34490,9576.96,3.98127
34500,9671.68,3.98555
34510,9643.52,3.98428
