"03-26-18_data_table_logger_20305334"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22420,67440.6,4.82893
22430,67256.3,4.82774
22440,67440.6,4.82893
22450,67113,4.82681
22460,67235.8,4.82761
22470,67153.9,4.82708
22480,66969.6,4.82588
22490,67153.9,4.82708
22500,67215.4,4.82747
22510,67317.8,4.82814
22520,67297.3,4.828
22530,67174.4,4.82721
22540,67502.1,4.82932
22550,66969.6,4.82588
22560,67010.6,4.82615
22570,66969.6,4.82588
22580,67235.8,4.82761
22590,67297.3,4.828
22600,67235.8,4.82761
22610,67297.3,4.828
22620,67358.7,4.8284
22630,67010.6,4.82615
22640,67174.4,4.82721
22650,67153.9,4.82708
22660,67113,4.82681
22670,67420.2,4.8288
22680,67358.7,4.8284
22690,67317.8,4.82814
22700,67379.2,4.82853
22710,67235.8,4.82761
22720,67092.5,4.82668
22730,66949.1,4.82575
22740,67153.9,4.82708
22750,67317.8,4.82814
22760,67256.3,4.82774
22770,67256.3,4.82774
22780,67235.8,4.82761
22790,67420.2,4.8288
22800,67502.1,4.82932
22810,67625,4.83011
22820,67563.5,4.82972
22830,67625,4.83011
22840,67317.8,4.82814
22850,67420.2,4.8288
22860,67317.8,4.82814
22870,67563.5,4.82972
22880,67502.1,4.82932
22890,67727.4,4.83077
22900,67911.7,4.83195
22910,67522.6,4.82946
22920,67317.8,4.82814
22930,67153.9,4.82708
22940,67153.9,4.82708
22950,67256.3,4.82774
22960,67625,4.83011
22970,67645.4,4.83024
22980,67645.4,4.83024
22990,67788.8,4.83116
23000,67768.3,4.83103
23010,67563.5,4.82972
23020,67788.8,4.83116
23030,67563.5,4.82972
23040,67379.2,4.82853
23050,67625,4.83011
23060,67891.2,4.83182
23070,67584,4.82985
23080,67645.4,4.83024
23090,67502.1,4.82932
23100,67522.6,4.82946
23110,67850.2,4.83156
23120,67522.6,4.82946
23130,67563.5,4.82972
23140,67645.4,4.83024
23150,67686.4,4.83051
23160,67563.5,4.82972
23170,67563.5,4.82972
23180,67645.4,4.83024
23190,68034.6,4.83274
23200,67706.9,4.83064
23210,67850.2,4.83156
23220,67993.6,4.83247
23230,67788.8,4.83116
23240,67829.8,4.83143
23250,67768.3,4.83103
23260,67522.6,4.82946
23270,67440.6,4.82893
23280,67113,4.82681
23290,67358.7,4.8284
23300,66826.2,4.82495
23310,67461.1,4.82906
23320,64553,4.80992
23330,65761.3,4.81798
23340,58961.9,4.77058
23350,58859.5,4.76982
23360,58040.3,4.76374
23370,56688.6,4.7535
23380,63979.5,4.80605
23390,56340.5,4.75083
23400,55623.7,4.74527
23410,56545.3,4.7524
23420,55685.1,4.74575
23430,55541.8,4.74463
23440,63447,4.80242
23450,63467.5,4.80256
23460,61317.1,4.78759
23470,61112.3,4.78614
23480,61501.4,4.78889
23490,62156.8,4.7935
23500,65699.8,4.81757
23510,65884.2,4.81879
23520,66109.4,4.82027
23530,61521.9,4.78904
23540,67297.3,4.828
23550,66887.7,4.82535
23560,66560,4.82322
23570,68055,4.83287
23580,67358.7,4.8284
23590,67768.3,4.83103
23600,67850.2,4.83156
23610,67993.6,4.83247
23620,68055,4.83287
23630,68034.6,4.83274
23640,68177.9,4.83365
23650,68055,4.83287
23660,68300.8,4.83443
23670,67911.7,4.83195
23680,68403.2,4.83508
23690,68382.7,4.83495
23700,68403.2,4.83508
23710,68239.4,4.83404
23720,68055,4.83287
23730,68259.8,4.83417
23740,68096,4.83313
23750,68177.9,4.83365
23760,68055,4.83287
23770,68177.9,4.83365
23780,68259.8,4.83417
23790,68382.7,4.83495
23800,68055,4.83287
23810,67891.2,4.83182
23820,67850.2,4.83156
23830,68116.5,4.83326
23840,68116.5,4.83326
23850,68096,4.83313
23860,68055,4.83287
23870,68116.5,4.83326
23880,67788.8,4.83116
23890,67850.2,4.83156
23900,68096,4.83313
23910,67973.1,4.83234
23920,67829.8,4.83143
23930,67829.8,4.83143
23940,67829.8,4.83143
23950,67625,4.83011
23960,66949.1,4.82575
23970,63037.4,4.79961
23980,61583.4,4.78947
23990,65474.6,4.81608
24000,65863.7,4.81865
24010,66580.5,4.82335
24020,64184.3,4.80744
24030,62996.5,4.79932
24040,62668.8,4.79706
24050,61419.5,4.78831
24060,61009.9,4.78541
24070,62525.4,4.79606
24080,60907.5,4.78468
24090,62259.2,4.79421
24100,60293.1,4.78027
24110,62054.4,4.79278
24120,53248,4.72631
24130,56913.9,4.75523
24140,56422.4,4.75146
24150,57630.7,4.76066
24160,55521.3,4.74447
24170,59658.2,4.77568
24180,52797.4,4.72262
24190,55623.7,4.74527
24200,59002.9,4.77088
24210,65536,4.81649
24220,63713.3,4.80424
24230,62320.6,4.79464
24240,66375.7,4.82202
24250,65146.9,4.8139
24260,67706.9,4.83064
24270,67502.1,4.82932
24280,67584,4.82985
24290,67891.2,4.83182
24300,56422.4,4.75146
24310,67891.2,4.83182
24320,68157.4,4.83352
24330,67911.7,4.83195
24340,68034.6,4.83274
24350,67993.6,4.83247
24360,67891.2,4.83182
24370,68157.4,4.83352
24380,67891.2,4.83182
24390,67706.9,4.83064
24400,67932.2,4.83208
24410,67829.8,4.83143
24420,67973.1,4.83234
24430,67973.1,4.83234
24440,68055,4.83287
24450,68096,4.83313
24460,59351,4.77344
24470,67911.7,4.83195
24480,68096,4.83313
24490,67973.1,4.83234
24500,68034.6,4.83274
24510,68239.4,4.83404
24520,68300.8,4.83443
24530,68259.8,4.83417
24540,68177.9,4.83365
24550,68239.4,4.83404
24560,68239.4,4.83404
24570,68444.2,4.83534
24580,68321.3,4.83456
24590,68259.8,4.83417
24600,68157.4,4.83352
24610,67973.1,4.83234
24620,67932.2,4.83208
24630,67788.8,4.83116
24640,67911.7,4.83195
24650,66416.6,4.82228
24660,63529,4.80298
24670,64143.4,4.80716
24680,64122.9,4.80702
24690,63733.8,4.80438
24700,62464,4.79564
24710,60846.1,4.78424
24720,63098.9,4.80003
24730,63569.9,4.80326
24740,64348.2,4.80854
24750,64942.1,4.81253
24760,64942.1,4.81253
24770,67256.3,4.82774
24780,67235.8,4.82761
24790,67420.2,4.8288
24800,67850.2,4.83156
24810,67727.4,4.83077
24820,68034.6,4.83274
24830,68177.9,4.83365
24840,68198.4,4.83378
24850,68055,4.83287
24860,68157.4,4.83352
24870,67932.2,4.83208
24880,68096,4.83313
24890,68403.2,4.83508
24900,68382.7,4.83495
24910,68464.6,4.83547
24920,68321.3,4.83456
24930,68403.2,4.83508
24940,68649,4.83664
24950,68608,4.83638
24960,68792.3,4.83755
24970,68382.7,4.83495
24980,68382.7,4.83495
24990,68505.6,4.83573
25000,68526.1,4.83586
25010,68669.4,4.83677
25020,68669.4,4.83677
25030,68649,4.83664
25040,68710.4,4.83703
25050,68464.6,4.83547
25060,68362.2,4.83482
25070,68321.3,4.83456
25080,68403.2,4.83508
25090,68444.2,4.83534
25100,68505.6,4.83573
25110,68444.2,4.83534
25120,68608,4.83638
25130,68526.1,4.83586
25140,68239.4,4.83404
25150,68321.3,4.83456
25160,68321.3,4.83456
25170,68300.8,4.83443
25180,68300.8,4.83443
25190,68300.8,4.83443
25200,68259.8,4.83417
25210,68382.7,4.83495
25220,68300.8,4.83443
25230,68239.4,4.83404
25240,68096,4.83313
25250,68055,4.83287
25260,68055,4.83287
25270,68198.4,4.83378
25280,68177.9,4.83365
25290,68034.6,4.83274
25300,68464.6,4.83547
25310,68608,4.83638
25320,68505.6,4.83573
25330,68710.4,4.83703
25340,68526.1,4.83586
25350,68730.9,4.83716
25360,67256.3,4.82774
25370,67993.6,4.83247
25380,68300.8,4.83443
25390,68464.6,4.83547
25400,68464.6,4.83547
25410,68362.2,4.83482
25420,67768.3,4.83103
25430,68055,4.83287
25440,68034.6,4.83274
25450,67911.7,4.83195
25460,67891.2,4.83182
25470,67993.6,4.83247
25480,67113,4.82681
25490,66580.5,4.82335
25500,67829.8,4.83143
25510,66273.3,4.82135
25520,66682.9,4.82402
25530,67829.8,4.83143
25540,67297.3,4.828
25550,66375.7,4.82202
25560,61788.2,4.79091
25570,66969.6,4.82588
25580,65167.4,4.81404
25590,55541.8,4.74463
25600,64860.2,4.81198
25610,30412.8,4.48307
25620,56995.8,4.75585
25630,63733.8,4.80438
25640,58306.6,4.76572
25650,67256.3,4.82774
25660,65024,4.81308
25670,55787.5,4.74654
25680,56729.6,4.75382
25690,56422.4,4.75146
25700,38082.6,4.58074
25710,44892.2,4.65218
25720,44503,4.6484
25730,43806.7,4.64155
25740,41134.1,4.61421
25750,34703.4,4.54038
25760,35440.6,4.54951
25770,30136.3,4.4791
25780,34304,4.53536
25790,25098.2,4.39966
25800,31590.4,4.49957
25810,20925.4,4.3207
25820,21831.7,4.33911
25830,20213.8,4.30567
25840,21893.1,4.34033
25850,22609.9,4.35432
25860,24821.8,4.39485
25870,16102.4,4.20692
25880,16409.6,4.21512
25890,31354.9,4.49632
25900,29798.4,4.47421
25910,37703.7,4.5764
25920,26654.7,4.42579
25930,22906.9,4.35998
25940,27381.8,4.43748
25950,28344.3,4.45248
25960,10885.1,4.03687
25970,38451.2,4.58492
25980,38471.7,4.58515
25990,15441.9,4.18873
26000,13598.7,4.13353
26010,58327,4.76588
26020,44093.4,4.64438
26030,32225.3,4.50821
26040,43724.8,4.64074
26050,39802.9,4.59993
26060,34416.6,4.53678
26070,36075.5,4.55722
26080,31017,4.49161
26090,25630.7,4.40878
26100,27187.2,4.43438
26110,15641.6,4.19431
26120,23214.1,4.36577
26130,18979.8,4.27832
26140,19461.1,4.28919
26150,18493.4,4.26704
26160,17454.1,4.24192
26170,16983,4.23004
26180,15083.5,4.17853
26190,18022.4,4.25584
26200,18769.9,4.27349
26210,17315.8,4.23847
26220,17484.8,4.24269
26230,16839.7,4.22636
26240,16404.5,4.21499
26250,15354.9,4.18627
26260,16061.4,4.20581
26270,14105.6,4.14942
26280,13230.1,4.1216
26290,13009.9,4.11431
26300,16977.9,4.22991
26310,14597.1,4.1643
26320,14801.9,4.17035
26330,11294.7,4.05291
26340,10869.8,4.03626
26350,10516.5,4.02191
26360,10859.5,4.03585
26370,10496,4.02107
26380,10552.3,4.02339
26390,10311.7,4.01337
26400,10501.1,4.02128
26410,9973.76,3.9989
26420,9891.84,3.99532
26430,10232.3,4.01002
26440,9914.88,3.99633
26450,9981.44,3.99924
26460,10178.6,4.00773
26470,10004.5,4.00024
26480,9863.68,3.99408
26490,10091.5,4.004
26500,10114.6,4.00499
26510,10567.7,4.02402
26520,10915.8,4.0381
26530,9981.44,3.99924
26540,10869.8,4.03626
26550,10613.8,4.02591
26560,10516.5,4.02191
26570,11422.7,4.05781
26580,11566.1,4.06322
26590,10752,4.03153
26600,10890.2,4.03708
26610,10639.4,4.02696
26620,11212.8,4.04975
26630,10083.8,4.00367
26640,10304,4.01305
26650,10401.3,4.01713
26660,10032.6,4.00146
26670,10634.2,4.02675
26680,10119.7,4.00521
26690,10004.5,4.00024
26700,10311.7,4.01337
26710,10603.5,4.02549
26720,11310.1,4.0535
26730,11253.8,4.05134
26740,11105.3,4.04557
26750,10956.8,4.03972
26760,10516.5,4.02191
26770,11581.4,4.0638
26780,10936.3,4.03891
26790,11540.5,4.06226
26800,12016.6,4.07982
26810,11714.6,4.06876
26820,11648,4.06629
26830,12492.8,4.09669
26840,14801.9,4.17035
26850,15293.4,4.18453
26860,15723.5,4.19658
26870,15728.6,4.19672
26880,17346.6,4.23924
26890,15677.4,4.1953
26900,17971.2,4.2546
26910,16389.1,4.21458
26920,16240.6,4.21063
26930,15436.8,4.18859
26940,16476.2,4.21688
26950,14602.2,4.16445
26960,13143,4.11873
26970,14233.6,4.15335
26980,14633,4.16536
26990,12590.1,4.10006
27000,13214.7,4.12109
27010,12963.8,4.11277
27020,11694.1,4.068
27030,11878.4,4.07479
27040,11427.8,4.058
27050,13250.6,4.12227
27060,12272.6,4.08897
27070,12579.8,4.09971
27080,16220.2,4.21008
27090,14054.4,4.14784
27100,12216.3,4.08698
27110,13895.7,4.14291
27120,12789.8,4.1069
27130,12303.4,4.09006
27140,14397.4,4.15832
27150,20551.7,4.31287
27160,18345,4.26354
27170,12876.8,4.10984
27180,12774.4,4.10637
27190,12805.1,4.10742
27200,12544,4.09847
27210,11832.3,4.07311
27220,12006.4,4.07945
27230,11258.9,4.05153
27240,10803.2,4.03359
27250,10772.5,4.03236
27260,10552.3,4.02339
27270,10378.2,4.01617
27280,10334.7,4.01434
27290,10232.3,4.01002
27300,10629.1,4.02654
27310,10583,4.02465
27320,10362.9,4.01552
27330,10537,4.02276
27340,10406.4,4.01734
27350,10119.7,4.00521
27360,10618.9,4.02612
27370,10393.6,4.01681
27380,10099.2,4.00433
27390,10004.5,4.00024
27400,10004.5,4.00024
27410,9950.72,3.9979
27420,9930.24,3.997
27430,9891.84,3.99532
27440,9891.84,3.99532
27450,10173.4,4.00751
27460,10142.7,4.0062
27470,10444.8,4.01894
27480,9930.24,3.997
27490,10165.8,4.00718
27500,10114.6,4.00499
27510,9937.92,3.99734
27520,10165.8,4.00718
27530,9914.88,3.99633
27540,9922.56,3.99667
27550,9886.72,3.9951
27560,9804.8,3.99148
27570,9840.64,3.99307
27580,9789.44,3.9908
27590,9789.44,3.9908
27600,9812.48,3.99182
27610,9820.16,3.99216
27620,9832.96,3.99273
27630,9848.32,3.99341
27640,9848.32,3.99341
27650,9848.32,3.99341
27660,9973.76,3.9989
27670,9848.32,3.99341
27680,9863.68,3.99408
27690,9832.96,3.99273
27700,9891.84,3.99532
27710,9871.36,3.99442
27720,9891.84,3.99532
27730,10004.5,4.00024
27740,9899.52,3.99566
27750,10055.7,4.00245
27760,9989.12,3.99957
27770,10224.6,4.00969
27780,10173.4,4.00751
27790,9930.24,3.997
27800,10839,4.03503
27810,10342.4,4.01466
27820,11340.8,4.05468
27830,10603.5,4.02549
27840,10370.6,4.01584
27850,11212.8,4.04975
27860,10362.9,4.01552
27870,10654.7,4.02758
27880,10511.4,4.0217
27890,10378.2,4.01617
27900,10355.2,4.0152
27910,11069.4,4.04416
27920,11607,4.06476
27930,11996.2,4.07908
27940,12098.6,4.08277
27950,12441.6,4.09491
27960,12354.6,4.09186
27970,12738.6,4.10515
27980,12528.6,4.09794
27990,12687.4,4.10341
28000,12426.2,4.09437
28010,11371.5,4.05586
28020,11796.5,4.07179
28030,10992.6,4.04114
28040,11156.5,4.04757
28050,11561,4.06303
28060,11612.2,4.06495
28070,11289.6,4.05272
28080,10690.6,4.02904
28090,10736.6,4.03091
28100,10890.2,4.03708
28110,10618.9,4.02612
28120,10567.7,4.02402
28130,10401.3,4.01713
28140,10473,4.02011
28150,10414.1,4.01766
28160,10531.8,4.02255
28170,10731.5,4.0307
28180,10690.6,4.02904
28190,10757.1,4.03174
28200,11238.4,4.05074
28210,11340.8,4.05468
28220,11514.9,4.0613
28230,11591.7,4.06418
28240,11719.7,4.06895
28250,11581.4,4.0638
28260,11852.8,4.07386
28270,11002.9,4.04155
28280,11765.8,4.07066
28290,11407.4,4.05722
28300,11530.2,4.06188
28310,10921,4.0383
28320,10823.7,4.03442
28330,10782.7,4.03277
28340,10818.6,4.03421
28350,10890.2,4.03708
28360,10921,4.0383
28370,10921,4.0383
28380,11008,4.04175
28390,10987.5,4.04094
28400,11023.4,4.04235
28410,11069.4,4.04416
28420,11095,4.04517
28430,11146.2,4.04717
28440,11187.2,4.04876
28450,11228.2,4.05035
28460,11264,4.05173
28470,11289.6,4.05272
28480,11340.8,4.05468
28490,11412.5,4.05742
28500,11494.4,4.06052
28510,11581.4,4.0638
28520,11745.3,4.0699
28530,11929.6,4.07666
28540,11817,4.07254
28550,11847.7,4.07367
28560,12103.7,4.08295
28570,12206.1,4.08661
28580,12303.4,4.09006
28590,12354.6,4.09186
28600,12400.6,4.09348
28610,12385.3,4.09294
28620,12410.9,4.09384
28630,12421.1,4.0942
28640,12421.1,4.0942
28650,12605.4,4.10059
28660,12677.1,4.10305
28670,12748.8,4.1055
28680,12933.1,4.11174
28690,13061.1,4.11601
28700,13163.5,4.11941
28710,13260.8,4.1226
28720,13399,4.12711
28730,13501.4,4.13041
28740,13598.7,4.13353
28750,13706.2,4.13695
28760,13793.3,4.1397
28770,13926.4,4.14387
28780,13993,4.14594
28790,14131.2,4.15021
28800,14243.8,4.15366
28810,14361.6,4.15723
28820,14443.5,4.1597
28830,14551,4.16292
28840,14684.2,4.16688
28850,14801.9,4.17035
28860,14935,4.17424
28870,15037.4,4.1772
28880,15119.4,4.17956
28890,15155.2,4.18059
28900,15252.5,4.18337
28910,15319,4.18526
28920,15436.8,4.18859
28930,15472.6,4.18959
28940,15575,4.19246
28950,15605.8,4.19331
28960,15667.2,4.19502
28970,15697.9,4.19587
28980,15764.5,4.19771
28990,15810.6,4.19897
29000,15928.3,4.2022
29010,16030.7,4.20498
29020,16138.2,4.20788
29030,16138.2,4.20788
29040,16230.4,4.21036
29050,16153.6,4.2083
29060,16291.8,4.212
29070,16440.3,4.21594
29080,16619.5,4.22064
29090,16711.7,4.22305
29100,16814.1,4.2257
29110,16972.8,4.22978
29120,17177.6,4.23499
29130,17387.5,4.24026
29140,17674.2,4.24737
29150,17433.6,4.24141
29160,18027.5,4.25596
29170,18324.5,4.26306
29180,18560,4.2686
29190,18544.6,4.26824
29200,18729,4.27254
29210,19107.8,4.28123
29220,19072,4.28042
29230,19174.4,4.28274
29240,18447.4,4.26596
29250,18595.8,4.26944
29260,18447.4,4.26596
29270,18396.2,4.26475
29280,18498.6,4.26716
29290,18360.3,4.2639
29300,18027.5,4.25596
29310,18001.9,4.25534
29320,17843.2,4.2515
29330,17868.8,4.25212
29340,17894.4,4.25274
29350,18001.9,4.25534
29360,18124.8,4.2583
29370,18257.9,4.26148
29380,18380.8,4.26439
29390,18406.4,4.26499
29400,18447.4,4.26596
29410,18462.7,4.26632
29420,18524.2,4.26776
29430,18534.4,4.268
29440,18560,4.2686
29450,18529.3,4.26788
29460,18580.5,4.26908
29470,18611.2,4.2698
29480,18677.8,4.27135
29490,18703.4,4.27194
29500,18718.7,4.2723
29510,18780.2,4.27372
29520,18754.6,4.27313
29530,18780.2,4.27372
29540,18800.6,4.2742
29550,18682.9,4.27147
29560,18565.1,4.26872
29570,18467.8,4.26644
29580,18498.6,4.26716
29590,18478.1,4.26668
29600,18585.6,4.2692
29610,18565.1,4.26872
29620,18626.6,4.27016
29630,18585.6,4.2692
29640,18585.6,4.2692
29650,18677.8,4.27135
29660,18698.2,4.27182
29670,18682.9,4.27147
29680,18601,4.26956
29690,18534.4,4.268
29700,18601,4.26956
29710,18595.8,4.26944
29720,18565.1,4.26872
29730,18534.4,4.268
29740,18426.9,4.26548
29750,18073.6,4.25707
29760,17920,4.25336
29770,17873.9,4.25224
29780,17904.6,4.25299
29790,18068.5,4.25695
29800,18181.1,4.25964
29810,18119.7,4.25817
29820,17950.7,4.25411
29830,17822.7,4.251
29840,17740.8,4.249
29850,17792,4.25025
29860,17873.9,4.25224
29870,17766.4,4.24962
29880,17873.9,4.25224
29890,17838.1,4.25137
29900,17751,4.24925
29910,17786.9,4.25012
29920,17756.2,4.24937
29930,17689.6,4.24774
29940,17587.2,4.24522
29950,17505.3,4.24319
29960,17469.4,4.2423
29970,17571.8,4.24484
29980,17607.7,4.24573
29990,17551.4,4.24434
30000,17536,4.24396
30010,17336.3,4.23898
30020,17582.1,4.24509
30030,17715.2,4.24837
30040,17582.1,4.24509
30050,17602.6,4.2456
30060,18124.8,4.2583
30070,17428.5,4.24128
30080,17244.2,4.23667
30090,17397.8,4.24052
30100,17843.2,4.2515
30110,17986.6,4.25497
30120,17449,4.24179
30130,17495,4.24294
30140,17735.7,4.24887
30150,17971.2,4.2546
30160,17873.9,4.25224
30170,17689.6,4.24774
30180,17853.4,4.25175
30190,17607.7,4.24573
30200,17735.7,4.24887
30210,17648.6,4.24674
30220,17495,4.24294
30230,17438.7,4.24154
30240,17336.3,4.23898
30250,17280,4.23757
30260,17295.4,4.23795
30270,17233.9,4.23641
30280,17249.3,4.2368
30290,17495,4.24294
30300,17080.3,4.23252
30310,17520.6,4.24357
30320,18288.6,4.26221
30330,18037.8,4.25621
30340,17331.2,4.23885
30350,20741.1,4.31685
30360,16737.3,4.22371
30370,19630.1,4.29294
30380,27320.3,4.4365
30390,32460.8,4.51137
30400,34160.6,4.53354
30410,37120,4.56962
30420,27187.2,4.43438
30430,42147.8,4.62479
30440,43581.4,4.63931
30450,44748.8,4.65079
30460,45649.9,4.65945
30470,50544.6,4.70368
30480,51957.8,4.71566
30490,53780.5,4.73063
30500,54763.5,4.7385
30510,51527.7,4.71205
30520,55050.2,4.74077
30530,47165.4,4.67363
30540,47820.8,4.67963
30550,64061.4,4.8066
30560,60764.2,4.78365
30570,66314.2,4.82161
30580,65699.8,4.81757
30590,63713.3,4.80424
30600,65761.3,4.81798
30610,65945.6,4.81919
30620,67297.3,4.828
30630,66641.9,4.82375
30640,67727.4,4.83077
30650,67317.8,4.82814
30660,66232.3,4.82108
30670,66150.4,4.82054
30680,65822.7,4.81838
30690,66949.1,4.82575
30700,67584,4.82985
30710,67973.1,4.83234
30720,67829.8,4.83143
30730,69181.4,4.84
30740,68833.3,4.8378
30750,68935.7,4.83845
30760,68403.2,4.83508
30770,69181.4,4.84
30780,69345.3,4.84102
30790,69652.5,4.84294
30800,70123.5,4.84587
30810,70348.8,4.84726
30820,70799.4,4.85004
30830,70615,4.8489
30840,69754.9,4.84358
30850,69816.3,4.84396
30860,69181.4,4.84
30870,68444.2,4.83534
30880,68300.8,4.83443
30890,68198.4,4.83378
30900,67645.4,4.83024
30910,68300.8,4.83443
30920,68259.8,4.83417
30930,67993.6,4.83247
30940,68198.4,4.83378
30950,67645.4,4.83024
30960,68710.4,4.83703
30970,68997.1,4.83884
30980,69550.1,4.8423
30990,70185,4.84625
31000,70205.4,4.84638
31010,70000.6,4.84511
31020,70205.4,4.84638
31030,69918.7,4.8446
31040,69673,4.84307
31050,69550.1,4.8423
31060,69242.9,4.84038
31070,69550.1,4.8423
31080,69754.9,4.84358
31090,70185,4.84625
31100,70471.7,4.84802
31110,70656,4.84916
31120,70492.2,4.84815
31130,70533.1,4.8484
31140,70697,4.84941
31150,70758.4,4.84978
31160,70881.3,4.85054
31170,70942.7,4.85091
31180,70819.8,4.85016
31190,70901.8,4.85066
31200,71168,4.85229
31210,71209,4.85254
31220,71352.3,4.85341
31230,71352.3,4.85341
31240,71229.4,4.85267
31250,71147.5,4.85217
31260,71024.6,4.85142
31270,71024.6,4.85142
31280,71024.6,4.85142
31290,71127,4.85204
31300,71004.2,4.85129
31310,71086.1,4.85179
31320,71147.5,4.85217
31330,71209,4.85254
31340,71209,4.85254
31350,71127,4.85204
31360,70799.4,4.85004
31370,70266.9,4.84676
31380,71168,4.85229
31390,71209,4.85254
31400,71352.3,4.85341
31410,71495.7,4.85429
31420,71966.7,4.85714
31430,65699.8,4.81757
31440,65392.6,4.81554
31450,60477.4,4.7816
31460,64286.7,4.80813
31470,58449.9,4.76679
31480,65536,4.81649
31490,69120,4.83961
31500,70533.1,4.8484
31510,65413.1,4.81567
31520,66170.9,4.82067
31530,57671.7,4.76097
31540,67051.5,4.82642
31550,66621.4,4.82362
31560,70389.8,4.84752
31570,70656,4.84916
31580,71290.9,4.85304
31590,70594.6,4.84878
31600,69611.5,4.84269
31610,70471.7,4.84802
31620,70185,4.84625
31630,70492.2,4.84815
31640,70860.8,4.85041
31650,69120,4.83961
31660,68669.4,4.83677
31670,69058.6,4.83922
31680,66703.4,4.82415
31690,66170.9,4.82067
31700,65126.4,4.81376
31710,65536,4.81649
31720,65966.1,4.81933
31730,66846.7,4.82509
31740,66764.8,4.82455
31750,66826.2,4.82495
31760,66498.6,4.82282
31770,65699.8,4.81757
31780,66150.4,4.82054
31790,65638.4,4.81716
31800,64491.5,4.80951
31810,64962.6,4.81267
31820,65065,4.81335
31830,63590.4,4.8034
31840,64593.9,4.8102
31850,63979.5,4.80605
31860,64491.5,4.80951
31870,65065,4.81335
31880,66232.3,4.82108
31890,68198.4,4.83378
31900,67850.2,4.83156
31910,67297.3,4.828
31920,67625,4.83011
31930,66170.9,4.82067
31940,66375.7,4.82202
31950,65146.9,4.8139
31960,65208.3,4.81431
31970,65228.8,4.81445
31980,65065,4.81335
31990,65495,4.81622
32000,65597.4,4.81689
32010,65945.6,4.81919
32020,66314.2,4.82161
32030,66969.6,4.82588
32040,67317.8,4.82814
32050,66150.4,4.82054
32060,66703.4,4.82415
32070,65556.5,4.81662
32080,66703.4,4.82415
32090,66498.6,4.82282
32100,65597.4,4.81689
32110,65413.1,4.81567
32120,65474.6,4.81608
32130,64798.7,4.81157
32140,64204.8,4.80757
32150,65884.2,4.81879
32160,66007,4.8196
32170,65433.6,4.81581
32180,66293.8,4.82148
32190,65761.3,4.81798
32200,66150.4,4.82054
32210,66641.9,4.82375
32220,66539.5,4.82309
32230,67092.5,4.82668
32240,66293.8,4.82148
32250,67522.6,4.82946
32260,66621.4,4.82362
32270,66764.8,4.82455
32280,64614.4,4.81034
32290,64675.8,4.81075
32300,65167.4,4.81404
32310,65228.8,4.81445
32320,65413.1,4.81567
32330,67235.8,4.82761
32340,67092.5,4.82668
32350,66969.6,4.82588
32360,66908.2,4.82549
32370,66273.3,4.82135
32380,67584,4.82985
32390,68915.2,4.83832
32400,68526.1,4.83586
32410,68259.8,4.83417
32420,68239.4,4.83404
32430,67256.3,4.82774
32440,67031,4.82628
32450,68259.8,4.83417
32460,68649,4.83664
32470,69120,4.83961
32480,68792.3,4.83755
32490,68505.6,4.83573
32500,67584,4.82985
32510,68055,4.83287
32520,67911.7,4.83195
32530,68096,4.83313
32540,67932.2,4.83208
32550,67891.2,4.83182
32560,67911.7,4.83195
32570,67440.6,4.82893
32580,68239.4,4.83404
32590,67829.8,4.83143
32600,68464.6,4.83547
32610,68444.2,4.83534
32620,68526.1,4.83586
32630,68853.8,4.83793
32640,68669.4,4.83677
32650,68464.6,4.83547
32660,68239.4,4.83404
32670,68198.4,4.83378
32680,68730.9,4.83716
32690,68730.9,4.83716
32700,68096,4.83313
32710,68710.4,4.83703
32720,68853.8,4.83793
32730,68444.2,4.83534
32740,68792.3,4.83755
32750,67993.6,4.83247
32760,68259.8,4.83417
32770,68157.4,4.83352
32780,68239.4,4.83404
32790,69283.8,4.84064
32800,68669.4,4.83677
32810,68505.6,4.83573
32820,68321.3,4.83456
32830,68444.2,4.83534
32840,68444.2,4.83534
32850,68382.7,4.83495
32860,68649,4.83664
32870,69038.1,4.83909
32880,68997.1,4.83884
32890,68771.8,4.83742
32900,67706.9,4.83064
32910,68055,4.83287
32920,68362.2,4.83482
32930,68935.7,4.83845
32940,68362.2,4.83482
32950,68382.7,4.83495
32960,67993.6,4.83247
32970,67625,4.83011
32980,67625,4.83011
32990,67911.7,4.83195
33000,68567,4.83612
33010,68321.3,4.83456
33020,67993.6,4.83247
33030,67829.8,4.83143
33040,68300.8,4.83443
33050,67973.1,4.83234
33060,68403.2,4.83508
33070,68239.4,4.83404
33080,67973.1,4.83234
33090,67768.3,4.83103
33100,67502.1,4.82932
33110,67911.7,4.83195
33120,67932.2,4.83208
33130,67645.4,4.83024
33140,67584,4.82985
33150,67256.3,4.82774
33160,67563.5,4.82972
33170,67440.6,4.82893
33180,68034.6,4.83274
33190,67850.2,4.83156
33200,68034.6,4.83274
33210,67891.2,4.83182
33220,67768.3,4.83103
33230,67891.2,4.83182
33240,68055,4.83287
33250,68157.4,4.83352
33260,68116.5,4.83326
33270,68444.2,4.83534
33280,68116.5,4.83326
33290,68526.1,4.83586
33300,68792.3,4.83755
33310,68464.6,4.83547
33320,68444.2,4.83534
33330,68096,4.83313
33340,67563.5,4.82972
33350,67113,4.82681
33360,67153.9,4.82708
