"03-27-18_data_table_logger_20288026"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22450,7111.68,3.85203
22460,7265.28,3.86131
22470,7447.04,3.87204
22480,7390.72,3.86875
22490,7208.96,3.85793
22500,7119.36,3.8525
22510,7224.32,3.85886
22520,7418.88,3.8704
22530,7398.4,3.8692
22540,7434.24,3.87129
22550,7587.84,3.88018
22560,7580.16,3.87974
22570,7377.92,3.86799
22580,7098.88,3.85125
22590,6771.2,3.83073
22600,6464,3.81057
22610,6282.24,3.79818
22620,6254.08,3.79623
22630,6307.84,3.79995
22640,6379.52,3.80486
22650,6563.84,3.81722
22660,6868.48,3.83692
22670,7308.8,3.86391
22680,7587.84,3.88018
22690,7754.24,3.8896
22700,7997.44,3.90301
22710,8227.84,3.91534
22720,8296.96,3.91897
22730,8522.24,3.9306
22740,8842.24,3.94661
22750,9008.64,3.95471
22760,8855.04,3.94724
22770,8611.84,3.93515
22780,8353.28,3.92191
22790,8089.6,3.90798
22800,7969.28,3.90147
22810,7969.28,3.90147
22820,7843.84,3.89458
22830,7531.52,3.87694
22840,7321.6,3.86467
22850,7232,3.85932
22860,7308.8,3.86391
22870,7516.16,3.87605
22880,7782.4,3.89117
22890,7872,3.89614
22900,7843.84,3.89458
22910,7774.72,3.89074
22920,7669.76,3.88484
22930,7690.24,3.886
22940,7746.56,3.88916
22950,7843.84,3.89458
22960,7838.72,3.8943
22970,7621.12,3.88208
22980,7280.64,3.86223
22990,7034.88,3.84732
23000,7004.16,3.84542
23010,7050.24,3.84827
23020,6955.52,3.84239
23030,6881.28,3.83773
23040,6865.92,3.83676
23050,6784,3.83155
23060,6689.28,3.82544
23070,6668.8,3.82411
23080,6702.08,3.82627
23090,6650.88,3.82294
23100,6612.48,3.82043
23110,6668.8,3.82411
23120,6791.68,3.83204
23130,6909.44,3.83951
23140,6976,3.84367
23150,6896.64,3.8387
23160,6819.84,3.83384
23170,6714.88,3.8271
23180,6466.56,3.81074
23190,6223.36,3.79409
23200,6041.6,3.78122
23210,5908.48,3.77155
23220,5803.52,3.76377
23230,5777.92,3.76185
23240,5941.76,3.77399
23250,6387.2,3.80538
23260,6801.92,3.8327
23270,6917.12,3.83999
23280,6896.64,3.8387
23290,7063.04,3.84905
23300,7418.88,3.8704
23310,7738.88,3.88873
23320,7802.88,3.89231
23330,7587.84,3.88018
23340,7168,3.85546
23350,6704.64,3.82644
23360,6297.6,3.79924
23370,6013.44,3.7792
23380,5816.32,3.76472
23390,5637.12,3.75113
23400,5580.8,3.74677
23410,5596.16,3.74797
23420,5562.88,3.74538
23430,5575.68,3.74638
23440,5803.52,3.76377
23450,6195.2,3.79213
23460,6638.08,3.82211
23470,7147.52,3.85422
23480,7544.32,3.87768
23490,7795.2,3.89188
23500,7892.48,3.89727
23510,7851.52,3.89501
23520,7795.2,3.89188
23530,7851.52,3.89501
23540,7976.96,3.90189
23550,8094.72,3.90826
23560,8143.36,3.91086
23570,8143.36,3.91086
23580,8151.04,3.91127
23590,8089.6,3.90798
23600,8005.12,3.90342
23610,7859.2,3.89543
23620,7754.24,3.8896
23630,7831.04,3.89387
23640,7915.52,3.89853
23650,7859.2,3.89543
23660,7559.68,3.87856
23670,7155.2,3.85468
23680,6702.08,3.82627
23690,6167.04,3.79015
23700,5596.16,3.74797
23710,5100.8,3.70772
23720,4742.4,3.67609
23730,4476.16,3.651
23740,4334.08,3.637
23750,4273.92,3.63093
23760,4249.6,3.62845
23770,4222.72,3.6257
23780,4263.68,3.62989
23790,4437.76,3.64726
23800,4793.6,3.68075
23810,5258.24,3.72092
23820,5675.52,3.75408
23830,6049.28,3.78178
23840,6361.6,3.80363
23850,6597.12,3.81942
23860,6973.44,3.84351
23870,7280.64,3.86223
23880,7544.32,3.87768
23890,7705.6,3.88686
23900,7859.2,3.89543
23910,7859.2,3.89543
23920,7815.68,3.89302
23930,7669.76,3.88484
23940,7621.12,3.88208
23950,7531.52,3.87694
23960,7459.84,3.87279
23970,7447.04,3.87204
23980,7434.24,3.87129
23990,7349.76,3.86633
24000,7252.48,3.86055
24010,7029.76,3.847
24020,6712.32,3.82694
24030,6453.76,3.80988
24040,6251.52,3.79606
24050,5985.28,3.77716
24060,5657.6,3.75271
24070,5355.52,3.72888
24080,5086.72,3.70652
24090,4908.8,3.69106
24100,4797.44,3.6811
24110,4714.24,3.6735
24120,4641.28,3.66673
24130,4605.44,3.66337
24140,4627.2,3.66541
24150,4710.4,3.67315
24160,4776.96,3.67924
24170,4797.44,3.6811
24180,4801.28,3.68145
24190,4839.68,3.68491
24200,4971.52,3.69658
24210,5125.12,3.70979
24220,5281.28,3.72282
24230,5393.92,3.73199
24240,5491.2,3.73975
24250,5519.36,3.74197
24260,5432.32,3.73507
24270,5299.2,3.72429
24280,5195.52,3.71571
24290,5128.96,3.71011
24300,5104.64,3.70805
24310,5076.48,3.70565
24320,5056,3.70389
24330,5066.24,3.70477
24340,4985.6,3.6978
24350,4821.76,3.6833
24360,4584.96,3.66143
24370,4364.8,3.64006
24380,4190.72,3.62239
24390,4055.04,3.6081
24400,3982.08,3.60022
24410,4006.4,3.60286
24420,4071.68,3.60988
24430,4152.32,3.6184
24440,4263.68,3.62989
24450,4392.96,3.64286
24460,4487.68,3.65212
24470,4512,3.65447
24480,4528.64,3.65606
24490,4584.96,3.66143
24500,4672,3.6696
24510,4825.6,3.68364
24520,5052.16,3.70356
24530,5205.76,3.71657
24540,5212.16,3.7171
24550,5167.36,3.71335
24560,5094.4,3.70718
24570,5027.84,3.70147
24580,4940.8,3.69389
24590,4849.92,3.68582
24600,4742.4,3.67609
24610,4637.44,3.66637
24620,4599.04,3.66276
24630,4629.76,3.66565
24640,4665.6,3.669
24650,4682.24,3.67055
24660,4706.56,3.6728
24670,4860.16,3.68674
24680,5114.88,3.70892
24690,5393.92,3.73199
24700,5634.56,3.75094
24710,5857.28,3.76777
24720,5957.12,3.77511
24730,6000.64,3.77827
24740,6005.76,3.77864
24750,5954.56,3.77492
24760,5913.6,3.77193
24770,5877.76,3.76929
24780,5744.64,3.75934
24790,5542.4,3.74378
24800,5424.64,3.73445
24810,5399.04,3.7324
24820,5373.44,3.73033
24830,5322.24,3.72618
24840,5327.36,3.72659
24850,5306.88,3.72492
24860,5329.92,3.7268
24870,5463.04,3.73751
24880,5675.52,3.75408
24890,5905.92,3.77136
24900,6149.12,3.78888
24910,6302.72,3.7996
24920,6471.68,3.81108
24930,6666.24,3.82395
24940,6853.12,3.83595
24950,7034.88,3.84732
24960,7208.96,3.85793
24970,7406.08,3.86965
24980,7669.76,3.88484
24990,8005.12,3.90342
25000,8535.04,3.93126
25010,9121.28,3.9601
25020,9546.24,3.97988
25030,9889.28,3.99521
25040,10270.7,4.01164
25050,10537,4.02276
25060,10593.3,4.02507
25070,10452.5,4.01926
25080,10242.6,4.01045
25090,10201.6,4.00871
25100,10396.2,4.01691
25110,10467.8,4.0199
25120,10355.2,4.0152
25130,10362.9,4.01552
25140,10368,4.01574
25150,10153,4.00664
25160,10076.2,4.00334
25170,9963.52,3.99846
25180,9658.88,3.98497
25190,9239.04,3.96567
25200,8842.24,3.94661
25210,8576,3.93334
25220,8450.56,3.92694
25230,8409.6,3.92483
25240,8576,3.93334
25250,8855.04,3.94724
25260,8960,3.95236
25270,9154.56,3.96168
25280,9162.24,3.96205
25290,8821.76,3.9456
25300,8471.04,3.92799
25310,8296.96,3.91897
25320,8171.52,3.91236
25330,7997.44,3.90301
25340,7802.88,3.89231
25350,7531.52,3.87694
25360,7203.84,3.85762
25370,6958.08,3.84255
25380,6743.04,3.82892
25390,6494.72,3.81263
25400,6466.56,3.81074
25410,6635.52,3.82194
25420,6504.96,3.81331
25430,6341.12,3.80223
25440,6261.76,3.79677
25450,6164.48,3.78997
25460,5923.84,3.77268
25470,5644.8,3.75173
25480,5360.64,3.7293
25490,5080.32,3.70598
25500,4769.28,3.67854
25510,4532.48,3.65643
25520,4403.2,3.64387
25530,4323.84,3.63597
25540,4215.04,3.6249
25550,4099.84,3.61287
25560,3964.16,3.59826
25570,3869.44,3.58776
25580,3838.72,3.5843
25590,3818.24,3.58198
25600,3852.8,3.58589
25610,3925.76,3.59403
25620,3970.56,3.59896
25630,3907.84,3.59205
25640,3814.4,3.58154
25650,3824.64,3.5827
25660,3957.76,3.59756
25670,4152.32,3.6184
25680,4344.32,3.63802
25690,4522.24,3.65545
25700,4734.72,3.67539
25710,4989.44,3.69814
25720,5212.16,3.7171
25730,5383.68,3.73116
25740,5514.24,3.74156
25750,5619.2,3.74975
25760,5683.2,3.75467
25770,5742.08,3.75914
25780,5818.88,3.76491
25790,5923.84,3.77268
25800,6018.56,3.77956
25810,6072.32,3.78343
25820,6090.24,3.78471
25830,6136.32,3.78798
25840,6167.04,3.79015
25850,6182.4,3.79123
25860,6082.56,3.78416
25870,5829.12,3.76568
25880,5557.76,3.74498
25890,5340.16,3.72764
25900,5149.44,3.71184
25910,4947.2,3.69445
25920,4744.96,3.67632
25930,4570.88,3.66009
25940,4459.52,3.64939
25950,4445.44,3.64801
25960,4459.52,3.64939
25970,4417.28,3.64525
25980,4354.56,3.63904
25990,4309.76,3.63455
26000,4194.56,3.62279
26010,4016.64,3.60397
26020,3824.64,3.5827
26030,3660.8,3.56369
26040,3545.6,3.54981
26050,3477.76,3.54142
26060,3458.56,3.53902
26070,3496.96,3.54381
26080,3601.92,3.55665
26090,3737.6,3.57271
26100,3873.28,3.58819
26110,3968,3.59868
26120,4055.04,3.6081
26130,4239.36,3.6274
26140,4518.4,3.65508
26150,4728.32,3.6748
26160,4817.92,3.68295
26170,4853.76,3.68617
26180,4860.16,3.68674
26190,4832,3.68422
26200,4821.76,3.6833
26210,4773.12,3.67889
26220,4779.52,3.67948
26230,4849.92,3.68582
26240,4933.12,3.69321
26250,4947.2,3.69445
26260,4922.88,3.69231
26270,4947.2,3.69445
26280,4971.52,3.69658
26290,4922.88,3.69231
26300,4815.36,3.68272
26310,4724.48,3.67445
26320,4678.4,3.67019
26330,4643.84,3.66697
26340,4570.88,3.66009
26350,4591.36,3.66204
26360,4643.84,3.66697
26370,4629.76,3.66565
26380,4629.76,3.66565
26390,4720.64,3.67409
26400,4759.04,3.67761
26410,4742.4,3.67609
26420,4752.64,3.67703
26430,4888.32,3.68925
26440,5013.76,3.70025
26450,5066.24,3.70477
26460,5173.76,3.71389
26470,5281.28,3.72282
26480,5281.28,3.72282
26490,5195.52,3.71571
26500,5090.56,3.70685
26510,5009.92,3.69992
26520,4975.36,3.69691
26530,5027.84,3.70147
26540,5219.84,3.71774
26550,5337.6,3.72743
26560,5424.64,3.73445
26570,5672.96,3.75389
26580,6077.44,3.78379
26590,6241.28,3.79534
26600,6264.32,3.79694
26610,6187.52,3.79159
26620,6097.92,3.78525
26630,5995.52,3.7779
26640,5916.16,3.77211
26650,5893.12,3.77042
26660,5928.96,3.77305
26670,6069.76,3.78324
26680,6330.88,3.80153
26690,6589.44,3.81891
26700,6640.64,3.82228
26710,6466.56,3.81074
26720,6310.4,3.80013
26730,6208,3.79302
26740,6274.56,3.79765
26750,6476.8,3.81143
26760,6827.52,3.83433
26770,7121.92,3.85266
26780,7280.64,3.86223
26790,7155.2,3.85468
26800,7111.68,3.85203
26810,7155.2,3.85468
26820,7045.12,3.84795
26830,6865.92,3.83676
26840,6753.28,3.82958
26850,6702.08,3.82627
26860,6645.76,3.82261
26870,6668.8,3.82411
26880,6656,3.82328
26890,6538.24,3.81553
26900,6338.56,3.80206
26910,6077.44,3.78379
26920,6003.2,3.77846
26930,6346.24,3.80258
26940,6579.2,3.81824
26950,6448.64,3.80954
26960,6241.28,3.79534
26970,6225.92,3.79427
26980,6215.68,3.79356
26990,6108.16,3.78598
27000,6021.12,3.77975
27010,6090.24,3.78471
27020,6128.64,3.78743
27030,6108.16,3.78598
27040,5957.12,3.77511
27050,5734.4,3.75856
27060,5626.88,3.75034
27070,5690.88,3.75526
27080,5829.12,3.76568
27090,5964.8,3.77567
27100,6031.36,3.78049
27110,6082.56,3.78416
27120,6120.96,3.78689
27130,6090.24,3.78471
27140,6067.2,3.78306
27150,6080,3.78398
27160,6041.6,3.78122
27170,5980.16,3.77679
27180,5990.4,3.77753
27190,6108.16,3.78598
27200,6272,3.79748
27210,6394.88,3.8059
27220,6310.4,3.80013
27230,6241.28,3.79534
27240,6333.44,3.80171
27250,6522.88,3.81451
27260,6694.4,3.82578
27270,6640.64,3.82228
27280,6553.6,3.81655
27290,6428.16,3.80815
27300,6292.48,3.79889
27310,6182.4,3.79123
27320,6213.12,3.79338
27330,6348.8,3.80276
27340,6428.16,3.80815
27350,6522.88,3.81451
27360,6760.96,3.83007
27370,6865.92,3.83676
27380,6848,3.83563
27390,6896.64,3.8387
27400,7016.96,3.84621
27410,7208.96,3.85793
27420,7334.4,3.86542
27430,7208.96,3.85793
27440,6973.44,3.84351
27450,6858.24,3.83628
27460,7137.28,3.85359
27470,7418.88,3.8704
27480,7321.6,3.86467
27490,7098.88,3.85125
27500,7091.2,3.85078
27510,7252.48,3.86055
27520,7459.84,3.87279
27530,7600.64,3.88091
27540,7628.8,3.88251
27550,7718.4,3.88758
27560,7738.88,3.88873
27570,7697.92,3.88643
27580,7738.88,3.88873
27590,7713.28,3.8873
27600,7613.44,3.88164
27610,7531.52,3.87694
27620,7613.44,3.88164
27630,7726.08,3.88802
27640,7774.72,3.89074
27650,7628.8,3.88251
27660,7467.52,3.87323
27670,7503.36,3.87531
27680,7677.44,3.88527
27690,7795.2,3.89188
27700,7656.96,3.88411
27710,7362.56,3.86709
27720,7127.04,3.85297
27730,7016.96,3.84621
27740,6947.84,3.84191
27750,6848,3.83563
27760,6773.76,3.83089
27770,6827.52,3.83433
27780,6904.32,3.83918
27790,6955.52,3.84239
27800,6860.8,3.83644
27810,6686.72,3.82528
27820,6620.16,3.82093
27830,6725.12,3.82776
27840,6663.68,3.82378
27850,6471.68,3.81108
27860,6492.16,3.81246
27870,6456.32,3.81005
27880,6251.52,3.79606
27890,6174.72,3.79069
27900,6220.8,3.79392
27910,6202.88,3.79266
27920,6087.68,3.78452
27930,5982.72,3.77697
27940,5908.48,3.77155
27950,5928.96,3.77305
27960,6105.6,3.7858
27970,6310.4,3.80013
27980,6471.68,3.81108
27990,6592,3.81908
28000,6801.92,3.8327
28010,7052.8,3.84842
28020,7362.56,3.86709
28030,7697.92,3.88643
28040,7697.92,3.88643
28050,7600.64,3.88091
28060,7459.84,3.87279
28070,7308.8,3.86391
28080,7252.48,3.86055
28090,7208.96,3.85793
28100,7168,3.85546
28110,7132.16,3.85328
28120,7070.72,3.84953
28130,7109.12,3.85188
28140,7155.2,3.85468
28150,7078.4,3.85
28160,6976,3.84367
28170,6937.6,3.84127
28180,6924.8,3.84047
28190,6888.96,3.83822
28200,6978.56,3.84383
28210,7196.16,3.85716
28220,7503.36,3.87531
28230,7831.04,3.89387
28240,8171.52,3.91236
28250,8542.72,3.93165
28260,8883.2,3.94862
28270,9134.08,3.96071
28280,9356.8,3.97117
28290,9484.8,3.97707
28300,9582.08,3.98151
28310,9635.84,3.98393
28320,9651.2,3.98463
28330,9671.68,3.98555
28340,9658.88,3.98497
28350,9735.68,3.98841
28360,10160.6,4.00696
28370,10547.2,4.02318
28380,10547.2,4.02318
28390,10537,4.02276
28400,10562.6,4.02381
28410,10521.6,4.02212
28420,10542.1,4.02297
28430,10583,4.02465
28440,10496,4.02107
28450,10362.9,4.01552
28460,10460.2,4.01958
28470,10798.1,4.03339
28480,11023.4,4.04235
28490,10967,4.04013
28500,10700.8,4.02946
28510,10411.5,4.01756
28520,10411.5,4.01756
28530,10593.3,4.02507
28540,10577.9,4.02444
28550,10516.5,4.02191
28560,10383.4,4.01638
28570,10375.7,4.01606
28580,10327,4.01402
28590,10298.9,4.01283
28600,10145.3,4.00631
28610,9602.56,3.98243
28620,8875.52,3.94824
28630,8227.84,3.91534
28640,7795.2,3.89188
28650,7600.64,3.88091
28660,7544.32,3.87768
28670,7447.04,3.87204
28680,7475.2,3.87368
28690,7503.36,3.87531
28700,7531.52,3.87694
28710,7459.84,3.87279
28720,7237.12,3.85963
28730,7011.84,3.84589
28740,6937.6,3.84127
28750,6927.36,3.84063
28760,6684.16,3.82511
28770,6320.64,3.80083
28780,6110.72,3.78616
28790,6187.52,3.79159
28800,6510.08,3.81365
28810,6947.84,3.84191
28820,7475.2,3.87368
28830,7892.48,3.89727
28840,8040.96,3.90536
28850,8017.92,3.90412
28860,7997.44,3.90301
28870,8033.28,3.90495
28880,8089.6,3.90798
28890,8256,3.91682
28900,8325.12,3.92044
28910,8284.16,3.9183
28920,8353.28,3.92191
28930,8494.08,3.92917
28940,8604.16,3.93476
28950,8611.84,3.93515
28960,8422.4,3.92549
28970,8243.2,3.91615
28980,8094.72,3.90826
28990,7879.68,3.89656
29000,7600.64,3.88091
29010,7321.6,3.86467
29020,7168,3.85546
29030,7139.84,3.85375
29040,7188.48,3.8567
29050,7411.2,3.86995
29060,7669.76,3.88484
29070,7685.12,3.88571
29080,7503.36,3.87531
29090,7349.76,3.86633
29100,7196.16,3.85716
29110,7101.44,3.85141
29120,7091.2,3.85078
29130,7155.2,3.85468
29140,7329.28,3.86512
29150,7511.04,3.87576
29160,7600.64,3.88091
29170,7587.84,3.88018
29180,7390.72,3.86875
29190,7147.52,3.85422
29200,7016.96,3.84621
29210,7168,3.85546
29220,7447.04,3.87204
29230,7390.72,3.86875
29240,7106.56,3.85172
29250,6865.92,3.83676
29260,6766.08,3.8304
29270,6712.32,3.82694
29280,6627.84,3.82144
29290,6553.6,3.81655
29300,6620.16,3.82093
29310,6909.44,3.83951
29320,7175.68,3.85592
29330,7293.44,3.86299
29340,7224.32,3.85886
29350,7070.72,3.84953
29360,7022.08,3.84653
29370,7106.56,3.85172
29380,7188.48,3.8567
29390,7237.12,3.85963
29400,7208.96,3.85793
29410,7180.8,3.85623
29420,7155.2,3.85468
29430,7180.8,3.85623
29440,7252.48,3.86055
29450,7321.6,3.86467
29460,7418.88,3.8704
29470,7488,3.87442
29480,7516.16,3.87605
29490,7434.24,3.87129
29500,7357.44,3.86679
29510,7313.92,3.86421
29520,7406.08,3.86965
29530,7572.48,3.8793
29540,7892.48,3.89727
29550,8186.88,3.91317
29560,8353.28,3.92191
29570,8256,3.91682
29580,8143.36,3.91086
29590,8094.72,3.90826
29600,7892.48,3.89727
29610,7503.36,3.87531
29620,7160.32,3.85499
29630,6878.72,3.83757
29640,6540.8,3.8157
29650,6300.16,3.79942
29660,6233.6,3.79481
29670,6251.52,3.79606
29680,6264.32,3.79694
29690,6300.16,3.79942
29700,6330.88,3.80153
29710,6410.24,3.80694
29720,6609.92,3.82026
29730,6822.4,3.834
29740,7050.24,3.84827
29750,7196.16,3.85716
29760,7293.44,3.86299
29770,7252.48,3.86055
29780,7119.36,3.8525
29790,6906.88,3.83934
29800,6525.44,3.81468
29810,6259.2,3.79659
29820,6182.4,3.79123
29830,6251.52,3.79606
29840,6346.24,3.80258
29850,6356.48,3.80329
29860,6333.44,3.80171
29870,6254.08,3.79623
29880,6213.12,3.79338
29890,6259.2,3.79659
29900,6371.84,3.80433
29910,6464,3.81057
29920,6512.64,3.81382
29930,6510.08,3.81365
29940,6650.88,3.82294
29950,6868.48,3.83692
29960,6840.32,3.83514
29970,6612.48,3.82043
29980,6423.04,3.80781
29990,6348.8,3.80276
30000,6307.84,3.79995
30010,6351.36,3.80294
30020,6448.64,3.80954
30030,6648.32,3.82278
30040,7029.76,3.847
30050,7280.64,3.86223
30060,7406.08,3.86965
30070,7434.24,3.87129
30080,7475.2,3.87368
30090,7536.64,3.87724
30100,7802.88,3.89231
30110,8110.08,3.90908
30120,8256,3.91682
30130,8291.84,3.9187
30140,8296.96,3.91897
30150,8284.16,3.9183
30160,8296.96,3.91897
30170,8353.28,3.92191
30180,8268.8,3.9175
30190,8166.4,3.91208
30200,8179.2,3.91276
30210,8194.56,3.91358
30220,8053.76,3.90605
30230,7900.16,3.89769
30240,7782.4,3.89117
30250,7544.32,3.87768
30260,7418.88,3.8704
30270,7308.8,3.86391
30280,7252.48,3.86055
30290,7280.64,3.86223
30300,7224.32,3.85886
30310,7139.84,3.85375
30320,7150.08,3.85437
30330,7160.32,3.85499
30340,7188.48,3.8567
30350,7168,3.85546
30360,7168,3.85546
30370,7208.96,3.85793
30380,7224.32,3.85886
30390,7080.96,3.85015
30400,6924.8,3.84047
30410,6876.16,3.83741
30420,7073.28,3.84968
30430,7516.16,3.87605
30440,7948.8,3.90036
30450,8284.16,3.9183
30460,8576,3.93334
30470,8801.28,3.9446
30480,9008.64,3.95471
30490,9057.28,3.95705
30500,9057.28,3.95705
30510,9154.56,3.96168
30520,9267.2,3.967
30530,9254.4,3.9664
30540,8988.16,3.95372
30550,8604.16,3.93476
30560,8130.56,3.91017
30570,7697.92,3.88643
30580,7488,3.87442
30590,7613.44,3.88164
30600,7900.16,3.89769
30610,8296.96,3.91897
30620,8506.88,3.92982
30630,8437.76,3.92628
30640,8268.8,3.9175
30650,8110.08,3.90908
30660,8017.92,3.90412
30670,8117.76,3.90949
30680,8268.8,3.9175
30690,8368.64,3.92271
30700,8522.24,3.9306
30710,8660.48,3.93759
30720,8870.4,3.94799
30730,8947.2,3.95174
30740,8947.2,3.95174
30750,9016.32,3.95508
30760,9205.76,3.96411
30770,9400.32,3.97319
30780,9559.04,3.98046
30790,9740.8,3.98864
30800,9873.92,3.99453
30810,9909.76,3.99611
30820,9812.48,3.99182
30830,9484.8,3.97707
30840,9128.96,3.96047
30850,8855.04,3.94724
30860,8729.6,3.94104
30870,8793.6,3.94422
30880,8898.56,3.94937
30890,9029.12,3.95569
30900,9141.76,3.96108
30910,9100.8,3.95913
30920,8995.84,3.95409
30930,8855.04,3.94724
30940,8744.96,3.94181
30950,8729.6,3.94104
30960,8701.44,3.93964
30970,8494.08,3.92917
30980,8179.2,3.91276
30990,7900.16,3.89769
31000,7600.64,3.88091
31010,7390.72,3.86875
31020,7252.48,3.86055
31030,7106.56,3.85172
31040,6886.4,3.83806
31050,6753.28,3.82958
31060,6722.56,3.8276
31070,6771.2,3.83073
31080,6850.56,3.83579
31090,6991.36,3.84462
31100,7196.16,3.85716
31110,7447.04,3.87204
31120,7628.8,3.88251
31130,7802.88,3.89231
31140,7928.32,3.89924
31150,8012.8,3.90384
31160,8081.92,3.90757
31170,8102.4,3.90867
31180,8081.92,3.90757
31190,8025.6,3.90453
31200,7948.8,3.90036
31210,7864.32,3.89572
31220,7613.44,3.88164
31230,7398.4,3.8692
31240,7406.08,3.86965
31250,7572.48,3.8793
31260,7726.08,3.88802
31270,7774.72,3.89074
31280,7761.92,3.89003
31290,7628.8,3.88251
31300,7459.84,3.87279
31310,7188.48,3.8567
31320,6927.36,3.84063
31330,6743.04,3.82892
31340,6732.8,3.82826
31350,6776.32,3.83106
31360,6755.84,3.82974
31370,6558.72,3.81689
31380,6384.64,3.8052
31390,6264.32,3.79694
31400,6174.72,3.79069
31410,6105.6,3.7858
31420,6169.6,3.79033
31430,6476.8,3.81143
31440,6822.4,3.834
31450,7060.48,3.8489
31460,7208.96,3.85793
31470,7334.4,3.86542
31480,7628.8,3.88251
31490,8081.92,3.90757
31500,8409.6,3.92483
31510,8506.88,3.92982
31520,8465.92,3.92773
31530,8340.48,3.92124
31540,8215.04,3.91466
31550,8130.56,3.91017
31560,8227.84,3.91534
31570,8465.92,3.92773
31580,8842.24,3.94661
31590,9315.84,3.96927
31600,9699.84,3.98681
31610,9958.4,3.99823
31620,10237.4,4.01023
31630,10603.5,4.02549
31640,11018.2,4.04215
31650,11294.7,4.05291
31660,11509.8,4.0611
31670,11576.3,4.06361
31680,11238.4,4.05074
31690,11038.7,4.04296
31700,11074.6,4.04437
31710,11151.4,4.04737
31720,11274.2,4.05213
31730,11366.4,4.05566
31740,11484.2,4.06014
31750,11545.6,4.06245
31760,11427.8,4.058
31770,11294.7,4.05291
31780,11177,4.04836
31790,11315.2,4.0537
31800,11540.5,4.06226
31810,11484.2,4.06014
31820,11422.7,4.05781
31830,11642.9,4.0661
31840,12190.7,4.08606
31850,12738.6,4.10515
31860,13045.8,4.1155
31870,13194.2,4.12042
31880,13347.8,4.12544
31890,13358.1,4.12578
31900,13045.8,4.1155
31910,12713,4.10428
31920,12625.9,4.1013
31930,12620.8,4.10112
31940,12426.2,4.09437
31950,12175.4,4.08552
31960,11893.8,4.07536
31970,11658.2,4.06667
31980,11489.3,4.06033
31990,11351,4.05507
32000,11197.4,4.04916
32010,11038.7,4.04296
32020,11049,4.04336
32030,11141.1,4.04697
32040,11279.4,4.05232
32050,11545.6,4.06245
32060,11729.9,4.06933
32070,11811.8,4.07235
32080,11673.6,4.06724
32090,11381.8,4.05625
32100,10982.4,4.04074
32110,10419.2,4.01788
32120,9784.32,3.99058
32130,9566.72,3.98081
32140,9756.16,3.98932
32150,10076.2,4.00334
32160,10229.8,4.00991
32170,10270.7,4.01164
32180,10298.9,4.01283
32190,10014.7,4.00068
32200,9707.52,3.98715
32210,9428.48,3.97449
32220,9205.76,3.96411
32230,8995.84,3.95409
32240,8980.48,3.95335
32250,8980.48,3.95335
32260,9100.8,3.95913
32270,9344,3.97058
32280,9582.08,3.98151
32290,9559.04,3.98046
32300,9331.2,3.96998
32310,9064.96,3.95741
32320,8870.4,3.94799
32330,8826.88,3.94586
32340,8814.08,3.94523
32350,8826.88,3.94586
32360,8967.68,3.95273
32370,9162.24,3.96205
32380,9384.96,3.97248
32390,9433.6,3.97472
32400,9413.12,3.97378
32410,9420.8,3.97413
32420,9400.32,3.97319
32430,9428.48,3.97449
32440,9428.48,3.97449
32450,9400.32,3.97319
32460,9400.32,3.97319
32470,9344,3.97058
32480,9246.72,3.96603
32490,9218.56,3.96471
32500,9287.68,3.96795
32510,9420.8,3.97413
32520,9610.24,3.98278
32530,9838.08,3.99295
32540,10083.8,4.00367
32550,10173.4,4.00751
32560,10140.2,4.00609
32570,10112,4.00488
32580,9963.52,3.99846
32590,9817.6,3.99205
32600,9832.96,3.99273
32610,9735.68,3.98841
32620,9484.8,3.97707
32630,9154.56,3.96168
32640,8911.36,3.94999
32650,8793.6,3.94422
32660,8952.32,3.95198
32670,9303.04,3.96867
32680,9582.08,3.98151
32690,9525.76,3.97895
32700,9259.52,3.96664
32710,9024,3.95545
32720,8988.16,3.95372
32730,8988.16,3.95372
32740,8801.28,3.9446
32750,8632.32,3.93618
32760,8624.64,3.93579
32770,8563.2,3.93269
32780,8340.48,3.92124
32790,8243.2,3.91615
32800,8256,3.91682
32810,8296.96,3.91897
32820,8437.76,3.92628
32830,8673.28,3.93823
32840,8911.36,3.94999
32850,8939.52,3.95136
32860,8898.56,3.94937
32870,8826.88,3.94586
32880,8737.28,3.94143
32890,8591.36,3.93411
32900,8422.4,3.92549
32910,8215.04,3.91466
32920,8284.16,3.9183
32930,8576,3.93334
32940,8862.72,3.94762
32950,9052.16,3.9568
32960,9113.6,3.95974
32970,9169.92,3.96241
32980,9149.44,3.96144
32990,9024,3.95545
33000,8911.36,3.94999
33010,8806.4,3.94485
33020,8778.24,3.94346
33030,8806.4,3.94485
33040,8778.24,3.94346
33050,8765.44,3.94282
33060,8744.96,3.94181
33070,8737.28,3.94143
33080,8821.76,3.9456
33090,9003.52,3.95446
33100,9205.76,3.96411
33110,9441.28,3.97508
33120,9728,3.98807
33130,9909.76,3.99611
33140,9922.56,3.99667
33150,9894.4,3.99543
33160,9943.04,3.99756
33170,10160.6,4.00696
33180,10396.2,4.01691
33190,10583,4.02465
33200,10593.3,4.02507
33210,10577.9,4.02444
33220,10411.5,4.01756
33230,10117.1,4.0051
33240,9986.56,3.99946
33250,10145.3,4.00631
33260,10496,4.02107
