Measured Voltage (V)
-----------------------
Oct-16,16:01:18.17,4.0990,4.0990
Oct-16,16:01:18.27,4.0990,4.0990
Oct-16,16:01:18.37,4.0990,4.0990
Oct-16,16:01:18.47,4.0990,4.0990
Oct-16,16:01:18.57,4.0989,4.0989
Oct-16,16:01:18.67,4.0990,4.0990
Oct-16,16:01:18.78,4.0990,4.0990
Oct-16,16:01:18.88,4.0990,4.0990
Oct-16,16:01:18.98,4.0990,4.0990
Oct-16,16:01:19.08,4.0990,4.0990
Oct-16,16:01:19.18,4.0990,4.0990
Oct-16,16:01:19.28,4.0990,4.0990
Oct-16,16:01:19.39,4.0990,4.0990
Oct-16,16:01:19.49,4.0990,4.0990
Oct-16,16:01:19.59,4.0990,4.0990
Oct-16,16:01:19.69,4.0990,4.0990
Oct-16,16:01:19.79,4.0990,4.0990
Oct-16,16:01:19.90,4.0990,4.0990
Oct-16,16:01:20.00,4.0990,4.0990
Oct-16,16:01:20.10,4.0990,4.0990
Oct-16,16:01:20.20,4.0990,4.0990
Oct-16,16:01:20.30,4.0990,4.0990
Oct-16,16:01:20.41,4.0990,4.0990
Oct-16,16:01:20.51,4.0990,4.0990
Oct-16,16:01:20.61,4.0990,4.0990
Oct-16,16:01:20.71,4.0990,4.0990
Oct-16,16:01:20.81,4.0990,4.0990
Oct-16,16:01:20.91,4.0990,4.0990
Oct-16,16:01:21.02,4.0990,4.0990
Oct-16,16:01:21.12,4.0990,4.0990
Oct-16,16:01:21.22,4.0990,4.0990
Oct-16,16:01:21.32,4.0990,4.0990
Oct-16,16:01:21.43,4.0990,4.0990
Oct-16,16:01:21.53,4.0990,4.0990
Oct-16,16:01:21.63,4.0990,4.0990
Oct-16,16:01:21.73,4.0990,4.0990
Oct-16,16:01:21.83,4.0990,4.0990
Oct-16,16:01:21.94,4.0990,4.0990
Oct-16,16:01:22.04,4.0990,4.0990
Oct-16,16:01:22.14,4.0990,4.0990
Oct-16,16:01:22.24,4.0990,4.0990
Oct-16,16:01:22.34,4.0990,4.0990
Oct-16,16:01:22.44,4.0990,4.0990
Oct-16,16:01:22.54,4.0990,4.0990
Oct-16,16:01:22.65,4.0989,4.0989
Oct-16,16:01:22.75,4.0990,4.0990
Oct-16,16:01:22.85,4.0990,4.0990
Oct-16,16:01:22.95,4.0990,4.0990
Oct-16,16:01:23.05,4.0990,4.0990
Oct-16,16:01:23.16,4.0990,4.0990
Oct-16,16:01:23.26,4.0989,4.0989
Oct-16,16:01:23.36,4.0990,4.0990
Oct-16,16:01:23.46,4.0990,4.0990
Oct-16,16:01:23.56,4.0990,4.0990
Oct-16,16:01:23.66,4.0990,4.0990
Oct-16,16:01:23.77,4.0990,4.0990
Oct-16,16:01:23.87,4.0990,4.0990
Oct-16,16:01:23.97,4.0990,4.0990
Oct-16,16:01:24.07,4.0990,4.0990
Oct-16,16:01:24.17,4.0990,4.0990
Oct-16,16:01:24.27,4.0990,4.0990
Oct-16,16:01:24.37,4.0990,4.0990
Oct-16,16:01:24.48,4.0990,4.0990
Oct-16,16:01:24.58,4.0989,4.0989
Oct-16,16:01:24.68,4.0990,4.0990
Oct-16,16:01:24.78,4.0989,4.0989
Oct-16,16:01:24.88,4.0990,4.0990
Oct-16,16:01:24.98,4.0990,4.0990
Oct-16,16:01:25.09,4.0990,4.0990
Oct-16,16:01:25.19,4.0990,4.0990
Oct-16,16:01:25.29,4.0989,4.0989
Oct-16,16:01:25.39,4.0990,4.0990
Oct-16,16:01:25.49,4.0990,4.0990
Oct-16,16:01:25.60,4.0990,4.0990
Oct-16,16:01:25.70,4.0990,4.0990
Oct-16,16:01:25.80,4.0990,4.0990
Oct-16,16:01:25.90,4.0990,4.0990
Oct-16,16:01:26.00,4.0990,4.0990
Oct-16,16:01:26.11,4.0990,4.0990
Oct-16,16:01:26.21,4.0990,4.0990
Oct-16,16:01:26.31,4.0990,4.0990
Oct-16,16:01:26.41,4.0990,4.0990
Oct-16,16:01:26.51,4.0990,4.0990
Oct-16,16:01:26.61,4.0990,4.0990
Oct-16,16:01:26.72,4.0990,4.0990
Oct-16,16:01:26.82,4.0990,4.0990
Oct-16,16:01:26.92,4.0990,4.0990
Oct-16,16:01:27.02,4.0990,4.0990
Oct-16,16:01:27.12,4.0989,4.0989
Oct-16,16:01:27.23,4.0990,4.0990
Oct-16,16:01:27.33,4.0990,4.0990
Oct-16,16:01:27.43,4.0990,4.0990
Oct-16,16:01:27.53,4.0990,4.0990
Oct-16,16:01:27.63,4.0990,4.0990
Oct-16,16:01:27.73,4.0990,4.0990
Oct-16,16:01:27.84,4.0990,4.0990
Oct-16,16:01:27.94,4.0990,4.0990
Oct-16,16:01:28.04,4.0990,4.0990
Oct-16,16:01:28.14,4.0989,4.0989
Oct-16,16:01:28.24,4.0990,4.0990
Oct-16,16:01:28.34,4.0990,4.0990
Oct-16,16:01:28.45,4.0990,4.0990
Oct-16,16:01:28.55,4.0990,4.0990
Oct-16,16:01:28.65,4.0990,4.0990
Oct-16,16:01:28.75,4.0989,4.0989
Oct-16,16:01:28.85,4.0990,4.0990
Oct-16,16:01:28.96,4.0990,4.0990
Oct-16,16:01:29.06,4.0990,4.0990
Oct-16,16:01:29.16,4.0990,4.0990
Oct-16,16:01:29.26,4.0990,4.0990
Oct-16,16:01:29.36,4.0990,4.0990
Oct-16,16:01:29.47,4.0990,4.0990
Oct-16,16:01:29.57,4.0990,4.0990
Oct-16,16:01:29.67,4.0990,4.0990
Oct-16,16:01:29.77,4.0990,4.0990
Oct-16,16:01:29.87,4.0990,4.0990
Oct-16,16:01:29.97,4.0990,4.0990
Oct-16,16:01:30.07,4.0990,4.0990
Oct-16,16:01:30.18,4.0990,4.0990
Oct-16,16:01:30.28,4.0990,4.0990
Oct-16,16:01:30.38,4.0989,4.0989
Oct-16,16:01:30.48,4.0990,4.0990
Oct-16,16:01:30.58,4.0990,4.0990
Oct-16,16:01:30.68,4.0990,4.0990
Oct-16,16:01:30.79,4.0990,4.0990
Oct-16,16:01:30.89,4.0989,4.0989
Oct-16,16:01:30.99,4.0989,4.0989
Oct-16,16:01:31.09,4.0989,4.0989
Oct-16,16:01:31.19,4.0990,4.0990
Oct-16,16:01:31.29,4.0990,4.0990
Oct-16,16:01:31.40,4.0990,4.0990
Oct-16,16:01:31.50,4.0990,4.0990
Oct-16,16:01:31.60,4.0990,4.0990
Oct-16,16:01:31.70,4.0989,4.0989
Oct-16,16:01:31.80,4.0989,4.0989
Oct-16,16:01:31.90,4.0990,4.0990
Oct-16,16:01:32.01,4.0989,4.0989
Oct-16,16:01:32.11,4.0990,4.0990
Oct-16,16:01:32.21,4.0990,4.0990
Oct-16,16:01:32.31,4.0990,4.0990
Oct-16,16:01:32.41,4.0990,4.0990
Oct-16,16:01:32.52,4.0990,4.0990
Oct-16,16:01:32.62,4.0990,4.0990
Oct-16,16:01:32.72,4.0990,4.0990
Oct-16,16:01:32.82,4.0989,4.0989
Oct-16,16:01:32.92,4.0990,4.0990
Oct-16,16:01:33.02,4.0990,4.0990
Oct-16,16:01:33.13,4.0990,4.0990
Oct-16,16:01:33.23,4.0990,4.0990
Oct-16,16:01:33.33,4.0990,4.0990
Oct-16,16:01:33.43,4.0990,4.0990
Oct-16,16:01:33.53,4.0990,4.0990
Oct-16,16:01:33.64,4.0990,4.0990
Oct-16,16:01:33.74,4.0989,4.0989
Oct-16,16:01:33.84,4.0990,4.0990
Oct-16,16:01:33.94,4.0989,4.0989
Oct-16,16:01:34.04,4.0990,4.0990
Oct-16,16:01:34.14,4.0990,4.0990
Oct-16,16:01:34.25,4.0990,4.0990
Oct-16,16:01:34.35,4.0990,4.0990
Oct-16,16:01:34.45,4.0990,4.0990
Oct-16,16:01:34.55,4.0990,4.0990
Oct-16,16:01:34.65,4.0990,4.0990
Oct-16,16:01:34.75,4.0990,4.0990
Oct-16,16:01:34.86,4.0990,4.0990
Oct-16,16:01:34.96,4.0990,4.0990
Oct-16,16:01:35.06,4.0990,4.0990
Oct-16,16:01:35.16,4.0990,4.0990
Oct-16,16:01:35.26,4.0990,4.0990
Oct-16,16:01:35.37,4.0990,4.0990
Oct-16,16:01:35.47,4.0990,4.0990
Oct-16,16:01:35.57,4.0990,4.0990
Oct-16,16:01:35.67,4.0989,4.0989
Oct-16,16:01:35.77,4.0990,4.0990
Oct-16,16:01:35.88,4.0990,4.0990
Oct-16,16:01:36.01,4.0990,4.0990
Oct-16,16:01:36.11,4.0990,4.0990
Oct-16,16:01:36.22,4.0990,4.0990
Oct-16,16:01:36.32,4.0990,4.0990
Oct-16,16:01:36.42,4.0990,4.0990
Oct-16,16:01:36.53,4.0990,4.0990
Oct-16,16:01:36.63,4.0990,4.0990
Oct-16,16:01:36.73,4.0990,4.0990
Oct-16,16:01:36.84,4.0990,4.0990
Oct-16,16:01:36.94,4.0990,4.0990
Oct-16,16:01:37.04,4.0990,4.0990
Oct-16,16:01:37.15,4.0990,4.0990
Oct-16,16:01:37.25,4.0990,4.0990
Oct-16,16:01:37.35,4.0990,4.0990
Oct-16,16:01:37.45,4.0990,4.0990
Oct-16,16:01:37.56,4.0990,4.0990
Oct-16,16:01:37.66,4.0990,4.0990
Oct-16,16:01:37.76,4.0990,4.0990
Oct-16,16:01:37.86,4.0990,4.0990
Oct-16,16:01:37.96,4.0990,4.0990
Oct-16,16:01:38.07,4.0990,4.0990
Oct-16,16:01:38.17,4.0990,4.0990
Oct-16,16:01:38.27,4.0990,4.0990
Oct-16,16:01:38.37,4.0990,4.0990
Oct-16,16:01:38.47,4.0990,4.0990
Oct-16,16:01:38.57,4.0990,4.0990
Oct-16,16:01:38.69,4.0990,4.0990
Oct-16,16:01:38.79,4.0990,4.0990
Oct-16,16:01:38.90,4.0990,4.0990
Oct-16,16:01:39.00,4.0990,4.0990
Oct-16,16:01:39.11,4.0990,4.0990
Oct-16,16:01:39.24,4.0990,4.0990
Oct-16,16:01:39.34,4.0990,4.0990
Oct-16,16:01:39.44,4.0990,4.0990
Oct-16,16:01:39.55,4.0990,4.0990
Oct-16,16:01:39.65,4.0990,4.0990
Oct-16,16:01:39.75,4.0990,4.0990
Oct-16,16:01:39.86,4.0990,4.0990
Oct-16,16:01:39.96,4.0990,4.0990
Oct-16,16:01:40.06,4.0990,4.0990
Oct-16,16:01:40.16,4.0990,4.0990
Oct-16,16:01:40.26,4.0990,4.0990
Oct-16,16:01:40.37,4.0990,4.0990
Oct-16,16:01:40.47,4.0989,4.0989
Oct-16,16:01:40.58,4.0990,4.0990
Oct-16,16:01:40.70,4.0990,4.0990
Oct-16,16:01:40.80,4.0990,4.0990
Oct-16,16:01:40.90,4.0990,4.0990
Oct-16,16:01:41.00,4.0990,4.0990
Oct-16,16:01:41.11,4.0989,4.0989
Oct-16,16:01:41.21,4.0990,4.0990
Oct-16,16:01:41.31,4.0990,4.0990
Oct-16,16:01:41.41,4.0990,4.0990
Oct-16,16:01:41.51,4.0990,4.0990
Oct-16,16:01:41.62,4.0990,4.0990
Oct-16,16:01:41.72,4.0990,4.0990
Oct-16,16:01:41.82,4.0990,4.0990
Oct-16,16:01:41.92,4.0989,4.0989
Oct-16,16:01:42.03,4.0989,4.0989
Oct-16,16:01:42.13,4.0989,4.0989
Oct-16,16:01:42.23,4.0990,4.0990
Oct-16,16:01:42.33,4.0990,4.0990
Oct-16,16:01:42.43,4.0990,4.0990
Oct-16,16:01:42.53,4.0990,4.0990
Oct-16,16:01:42.64,4.0990,4.0990
Oct-16,16:01:42.74,4.0990,4.0990
Oct-16,16:01:42.84,4.0990,4.0990
Oct-16,16:01:42.94,4.0990,4.0990
Oct-16,16:01:43.04,4.0990,4.0990
Oct-16,16:01:43.14,4.0990,4.0990
Oct-16,16:01:43.25,4.0990,4.0990
Oct-16,16:01:43.35,4.0990,4.0990
Oct-16,16:01:43.45,4.0990,4.0990
Oct-16,16:01:43.55,4.0990,4.0990
Oct-16,16:01:43.65,4.0990,4.0990
Oct-16,16:01:43.75,4.0990,4.0990
Oct-16,16:01:43.86,4.0990,4.0990
Oct-16,16:01:43.96,4.0990,4.0990
Oct-16,16:01:44.06,4.0990,4.0990
Oct-16,16:01:44.16,4.0990,4.0990
Oct-16,16:01:44.26,4.0990,4.0990
Oct-16,16:01:44.36,4.0990,4.0990
Oct-16,16:01:44.47,4.0990,4.0990
Oct-16,16:01:44.57,4.0990,4.0990
Oct-16,16:01:44.67,4.0990,4.0990
Oct-16,16:01:44.77,4.0990,4.0990
Oct-16,16:01:44.87,4.0990,4.0990
Oct-16,16:01:44.97,4.0990,4.0990
Oct-16,16:01:45.08,4.0989,4.0989
Oct-16,16:01:45.18,4.0990,4.0990
Oct-16,16:01:45.28,4.0990,4.0990
Oct-16,16:01:45.38,4.0990,4.0990
Oct-16,16:01:45.48,4.0990,4.0990
Oct-16,16:01:45.59,4.0990,4.0990
Oct-16,16:01:45.69,4.0990,4.0990
Oct-16,16:01:45.79,4.0989,4.0989
Oct-16,16:01:45.89,4.0990,4.0990
Oct-16,16:01:45.99,4.0990,4.0990
Oct-16,16:01:46.09,4.0989,4.0989
Oct-16,16:01:46.20,4.0990,4.0990
Oct-16,16:01:46.30,4.0990,4.0990
Oct-16,16:01:46.40,4.0990,4.0990
Oct-16,16:01:46.50,4.0989,4.0989
Oct-16,16:01:46.61,4.0989,4.0989
Oct-16,16:01:46.71,4.0990,4.0990
Oct-16,16:01:46.81,4.0990,4.0990
Oct-16,16:01:46.91,4.0990,4.0990
Oct-16,16:01:47.01,4.0989,4.0989
Oct-16,16:01:47.11,4.0989,4.0989
Oct-16,16:01:47.21,4.0990,4.0990
Oct-16,16:01:47.32,4.0990,4.0990
Oct-16,16:01:47.42,4.0989,4.0989
Oct-16,16:01:47.52,4.0989,4.0989
Oct-16,16:01:47.62,4.0990,4.0990
Oct-16,16:01:47.72,4.0990,4.0990
Oct-16,16:01:47.83,4.0990,4.0990
Oct-16,16:01:47.93,4.0990,4.0990
Oct-16,16:01:48.03,4.0990,4.0990
Oct-16,16:01:48.13,4.0990,4.0990
Oct-16,16:01:48.23,4.0990,4.0990
Oct-16,16:01:48.33,4.0990,4.0990
Oct-16,16:01:48.43,4.0990,4.0990
Oct-16,16:01:48.53,4.0990,4.0990
Oct-16,16:01:48.64,4.0990,4.0990
Oct-16,16:01:48.74,4.0990,4.0990
Oct-16,16:01:48.84,4.0990,4.0990
Oct-16,16:01:48.94,4.0989,4.0989
Oct-16,16:01:49.04,4.0989,4.0989
Oct-16,16:01:49.15,4.0989,4.0989
Oct-16,16:01:49.25,4.0990,4.0990
Oct-16,16:01:49.35,4.0990,4.0990
Oct-16,16:01:49.45,4.0990,4.0990
Oct-16,16:01:49.55,4.0989,4.0989
Oct-16,16:01:49.65,4.0990,4.0990
Oct-16,16:01:49.76,4.0989,4.0989
Oct-16,16:01:49.86,4.0989,4.0989
Oct-16,16:01:49.96,4.0990,4.0990
Oct-16,16:01:50.06,4.0990,4.0990
Oct-16,16:01:50.16,4.0990,4.0990
Oct-16,16:01:50.26,4.0990,4.0990
Oct-16,16:01:50.36,4.0990,4.0990
Oct-16,16:01:50.47,4.0990,4.0990
Oct-16,16:01:50.57,4.0990,4.0990
Oct-16,16:01:50.67,4.0989,4.0989
Oct-16,16:01:50.77,4.0990,4.0990
Oct-16,16:01:50.87,4.0990,4.0990
Oct-16,16:01:50.98,4.0990,4.0990
Oct-16,16:01:51.08,4.0990,4.0990
Oct-16,16:01:51.18,4.0990,4.0990
Oct-16,16:01:51.28,4.0989,4.0989
Oct-16,16:01:51.39,4.0990,4.0990
Oct-16,16:01:51.49,4.0990,4.0990
Oct-16,16:01:51.59,4.0990,4.0990
Oct-16,16:01:51.69,4.0990,4.0990
Oct-16,16:01:51.79,4.0990,4.0990
Oct-16,16:01:51.90,4.0990,4.0990
Oct-16,16:01:52.00,4.0989,4.0989
Oct-16,16:01:52.10,4.0990,4.0990
Oct-16,16:01:52.20,4.0990,4.0990
Oct-16,16:01:52.30,4.0990,4.0990
Oct-16,16:01:52.40,4.0990,4.0990
Oct-16,16:01:52.51,4.0990,4.0990
Oct-16,16:01:52.61,4.0990,4.0990
Oct-16,16:01:52.71,4.0990,4.0990
Oct-16,16:01:52.81,4.0990,4.0990
Oct-16,16:01:52.91,4.0990,4.0990
Oct-16,16:01:53.01,4.0990,4.0990
Oct-16,16:01:53.12,4.0990,4.0990
Oct-16,16:01:53.22,4.0990,4.0990
Oct-16,16:01:53.32,4.0990,4.0990
Oct-16,16:01:53.42,4.0990,4.0990
Oct-16,16:01:53.52,4.0990,4.0990
Oct-16,16:01:53.62,4.0990,4.0990
Oct-16,16:01:53.73,4.0990,4.0990
Oct-16,16:01:53.83,4.0989,4.0989
Oct-16,16:01:53.93,4.0990,4.0990
Oct-16,16:01:54.03,4.0990,4.0990
Oct-16,16:01:54.13,4.0990,4.0990
Oct-16,16:01:54.24,4.0990,4.0990
Oct-16,16:01:54.34,4.0990,4.0990
Oct-16,16:01:54.44,4.0989,4.0989
Oct-16,16:01:54.54,4.0989,4.0989
Oct-16,16:01:54.64,4.0990,4.0990
Oct-16,16:01:54.74,4.0990,4.0990
Oct-16,16:01:54.85,4.0990,4.0990
Oct-16,16:01:54.95,4.0990,4.0990
Oct-16,16:01:55.05,4.0989,4.0989
Oct-16,16:01:55.15,4.0990,4.0990
Oct-16,16:01:55.25,4.0990,4.0990
Oct-16,16:01:55.35,4.0990,4.0990
Oct-16,16:01:55.45,4.0990,4.0990
Oct-16,16:01:55.55,4.0990,4.0990
Oct-16,16:01:55.66,4.0990,4.0990
Oct-16,16:01:55.76,4.0990,4.0990
Oct-16,16:01:55.86,4.0990,4.0990
Oct-16,16:01:55.96,4.0990,4.0990
Oct-16,16:01:56.06,4.0990,4.0990
Oct-16,16:01:56.16,4.0990,4.0990
Oct-16,16:01:56.26,4.0990,4.0990
Oct-16,16:01:56.36,4.0990,4.0990
Oct-16,16:01:56.47,4.0990,4.0990
Oct-16,16:01:56.57,4.0990,4.0990
Oct-16,16:01:56.67,4.0990,4.0990
Oct-16,16:01:56.77,4.0990,4.0990
Oct-16,16:01:56.87,4.0990,4.0990
Oct-16,16:01:56.98,4.0990,4.0990
Oct-16,16:01:57.08,4.0989,4.0989
Oct-16,16:01:57.18,4.0990,4.0990
Oct-16,16:01:57.28,4.0990,4.0990
Oct-16,16:01:57.38,4.0990,4.0990
Oct-16,16:01:57.48,4.0990,4.0990
Oct-16,16:01:57.59,4.0990,4.0990
Oct-16,16:01:57.69,4.0990,4.0990
Oct-16,16:01:57.79,4.0990,4.0990
Oct-16,16:01:57.89,4.0990,4.0990
Oct-16,16:01:57.99,4.0990,4.0990
Oct-16,16:01:58.09,4.0989,4.0989
Oct-16,16:01:58.19,4.0989,4.0989
Oct-16,16:01:58.30,4.0989,4.0989
Oct-16,16:01:58.40,4.0990,4.0990
Oct-16,16:01:58.50,4.0990,4.0990
Oct-16,16:01:58.60,4.0989,4.0989
Oct-16,16:01:58.70,4.0989,4.0989
Oct-16,16:01:58.80,4.0989,4.0989
Oct-16,16:01:58.90,4.0989,4.0989
Oct-16,16:01:59.00,4.0989,4.0989
Oct-16,16:01:59.10,4.0989,4.0989
Oct-16,16:01:59.21,4.0990,4.0990
Oct-16,16:01:59.31,4.0990,4.0990
Oct-16,16:01:59.41,4.0990,4.0990
Oct-16,16:01:59.51,4.0990,4.0990
Oct-16,16:01:59.61,4.0990,4.0990
Oct-16,16:01:59.71,4.0989,4.0989
Oct-16,16:01:59.82,4.0990,4.0990
Oct-16,16:01:59.92,4.0990,4.0990
Oct-16,16:02:00.02,4.0989,4.0989
Oct-16,16:02:00.12,4.0989,4.0989
Oct-16,16:02:00.22,4.0990,4.0990
Oct-16,16:02:00.32,4.0990,4.0990
Oct-16,16:02:00.43,4.0990,4.0990
Oct-16,16:02:00.53,4.0989,4.0989
Oct-16,16:02:00.63,4.0989,4.0989
Oct-16,16:02:00.73,4.0989,4.0989
Oct-16,16:02:00.83,4.0990,4.0990
Oct-16,16:02:00.94,4.0989,4.0989
Oct-16,16:02:01.04,4.0989,4.0989
Oct-16,16:02:01.14,4.0989,4.0989
Oct-16,16:02:01.24,4.0989,4.0989
Oct-16,16:02:01.34,4.0989,4.0989
Oct-16,16:02:01.44,4.0989,4.0989
Oct-16,16:02:01.55,4.0989,4.0989
Oct-16,16:02:01.65,4.0989,4.0989
Oct-16,16:02:01.75,4.0990,4.0990
Oct-16,16:02:01.85,4.0989,4.0989
Oct-16,16:02:01.95,4.0990,4.0990
Oct-16,16:02:02.05,4.0990,4.0990
Oct-16,16:02:02.16,4.0990,4.0990
Oct-16,16:02:02.26,4.0989,4.0989
Oct-16,16:02:02.36,4.0990,4.0990
Oct-16,16:02:02.46,4.0989,4.0989
Oct-16,16:02:02.56,4.0990,4.0990
Oct-16,16:02:02.67,4.0989,4.0989
Oct-16,16:02:02.77,4.0989,4.0989
Oct-16,16:02:02.87,4.0990,4.0990
Oct-16,16:02:02.97,4.0990,4.0990
Oct-16,16:02:03.07,4.0990,4.0990
Oct-16,16:02:03.17,4.0990,4.0990
Oct-16,16:02:03.28,4.0990,4.0990
Oct-16,16:02:03.38,4.0990,4.0990
Oct-16,16:02:03.48,4.0990,4.0990
Oct-16,16:02:03.58,4.0990,4.0990
Oct-16,16:02:03.68,4.0990,4.0990
Oct-16,16:02:03.78,4.0990,4.0990
Oct-16,16:02:03.89,4.0990,4.0990
Oct-16,16:02:03.99,4.0989,4.0989
Oct-16,16:02:04.09,4.0989,4.0989
Oct-16,16:02:04.19,4.0990,4.0990
Oct-16,16:02:04.29,4.0990,4.0990
Oct-16,16:02:04.39,4.0990,4.0990
Oct-16,16:02:04.50,4.0990,4.0990
Oct-16,16:02:04.60,4.0990,4.0990
Oct-16,16:02:04.70,4.0990,4.0990
Oct-16,16:02:04.80,4.0989,4.0989
Oct-16,16:02:04.90,4.0990,4.0990
Oct-16,16:02:05.01,4.0990,4.0990
Oct-16,16:02:05.11,4.0990,4.0990
Oct-16,16:02:05.21,4.0990,4.0990
Oct-16,16:02:05.31,4.0990,4.0990
Oct-16,16:02:05.42,4.0990,4.0990
Oct-16,16:02:05.52,4.0990,4.0990
Oct-16,16:02:05.62,4.0990,4.0990
Oct-16,16:02:05.72,4.0990,4.0990
Oct-16,16:02:05.82,4.0990,4.0990
Oct-16,16:02:05.92,4.0990,4.0990
Oct-16,16:02:06.03,4.0990,4.0990
Oct-16,16:02:06.13,4.0990,4.0990
Oct-16,16:02:06.23,4.0990,4.0990
Oct-16,16:02:06.33,4.0990,4.0990
Oct-16,16:02:06.43,4.0990,4.0990
Oct-16,16:02:06.54,4.0990,4.0990
Oct-16,16:02:06.64,4.0990,4.0990
Oct-16,16:02:06.74,4.0990,4.0990
Oct-16,16:02:06.84,4.0989,4.0989
Oct-16,16:02:06.94,4.0989,4.0989
Oct-16,16:02:07.05,4.0989,4.0989
Oct-16,16:02:07.15,4.0990,4.0990
Oct-16,16:02:07.25,4.0990,4.0990
Oct-16,16:02:07.35,4.0990,4.0990
Oct-16,16:02:07.45,4.0990,4.0990
Oct-16,16:02:07.55,4.0990,4.0990
Oct-16,16:02:07.65,4.0990,4.0990
Oct-16,16:02:07.75,4.0990,4.0990
Oct-16,16:02:07.86,4.0990,4.0990
Oct-16,16:02:07.96,4.0990,4.0990
Oct-16,16:02:08.06,4.0990,4.0990
Oct-16,16:02:08.16,4.0990,4.0990
Oct-16,16:02:08.26,4.0990,4.0990
Oct-16,16:02:08.37,4.0990,4.0990
Oct-16,16:02:08.47,4.0990,4.0990
Oct-16,16:02:08.57,4.0990,4.0990
Oct-16,16:02:08.68,4.0990,4.0990
Oct-16,16:02:08.78,4.0990,4.0990
Oct-16,16:02:08.88,4.0989,4.0989
Oct-16,16:02:08.98,4.0990,4.0990
Oct-16,16:02:09.08,4.0990,4.0990
Oct-16,16:02:09.19,4.0990,4.0990
Oct-16,16:02:09.29,4.0990,4.0990
Oct-16,16:02:09.39,4.0989,4.0989
Oct-16,16:02:09.49,4.0990,4.0990
Oct-16,16:02:09.59,4.0990,4.0990
Oct-16,16:02:09.69,4.0989,4.0989
Oct-16,16:02:09.79,4.0989,4.0989
Oct-16,16:02:09.90,4.0990,4.0990
Oct-16,16:02:10.00,4.0990,4.0990
Oct-16,16:02:10.10,4.0989,4.0989
Oct-16,16:02:10.20,4.0989,4.0989
Oct-16,16:02:10.30,4.0988,4.0988
Oct-16,16:02:10.41,4.0987,4.0987
Oct-16,16:02:10.51,4.0988,4.0988
Oct-16,16:02:10.61,4.0987,4.0987
Oct-16,16:02:10.71,4.0986,4.0986
Oct-16,16:02:10.81,4.0985,4.0985
Oct-16,16:02:10.91,4.0984,4.0984
Oct-16,16:02:11.02,4.0983,4.0983
Oct-16,16:02:11.12,4.0982,4.0982
Oct-16,16:02:11.22,4.0981,4.0981
Oct-16,16:02:11.32,4.0981,4.0981
Oct-16,16:02:11.42,4.0980,4.0980
Oct-16,16:02:11.53,4.0979,4.0979
Oct-16,16:02:11.63,4.0978,4.0978
Oct-16,16:02:11.73,4.0977,4.0977
Oct-16,16:02:11.83,4.0977,4.0977
Oct-16,16:02:11.94,4.0976,4.0976
Oct-16,16:02:12.04,4.0975,4.0975
Oct-16,16:02:12.14,4.0974,4.0974
Oct-16,16:02:12.24,4.0973,4.0973
Oct-16,16:02:12.34,4.0972,4.0972
Oct-16,16:02:12.45,4.0971,4.0971
Oct-16,16:02:12.55,4.0970,4.0970
Oct-16,16:02:12.65,4.0969,4.0969
Oct-16,16:02:12.75,4.0968,4.0968
Oct-16,16:02:12.85,4.0967,4.0967
Oct-16,16:02:12.96,4.0966,4.0966
Oct-16,16:02:13.06,4.0965,4.0965
Oct-16,16:02:13.16,4.0963,4.0963
Oct-16,16:02:13.26,4.0962,4.0962
Oct-16,16:02:13.36,4.0961,4.0961
Oct-16,16:02:13.46,4.0960,4.0960
Oct-16,16:02:13.56,4.0959,4.0959
Oct-16,16:02:13.66,4.0959,4.0959
Oct-16,16:02:13.77,4.0958,4.0958
Oct-16,16:02:13.87,4.0957,4.0957
Oct-16,16:02:13.97,4.0956,4.0956
Oct-16,16:02:14.07,4.0955,4.0955
Oct-16,16:02:14.18,4.0954,4.0954
Oct-16,16:02:14.28,4.0953,4.0953
Oct-16,16:02:14.38,4.0952,4.0952
Oct-16,16:02:14.48,4.0952,4.0952
Oct-16,16:02:14.58,4.0951,4.0951
Oct-16,16:02:14.68,4.0950,4.0950
Oct-16,16:02:14.78,4.0949,4.0949
Oct-16,16:02:14.89,4.0948,4.0948
Oct-16,16:02:14.99,4.0947,4.0947
Oct-16,16:02:15.09,4.0817,4.0817
Oct-16,16:02:15.23,4.0818,4.0818
Oct-16,16:02:15.45,4.0818,4.0818
Oct-16,16:02:15.57,4.0817,4.0817
Oct-16,16:02:15.67,4.0817,4.0817
Oct-16,16:02:15.77,4.0817,4.0817
Oct-16,16:02:15.88,4.0817,4.0817
Oct-16,16:02:15.98,4.0816,4.0816
Oct-16,16:02:16.08,4.0816,4.0816
Oct-16,16:02:16.18,4.0816,4.0816
Oct-16,16:02:16.28,4.0815,4.0815
Oct-16,16:02:16.39,4.0815,4.0815
Oct-16,16:02:16.49,4.0814,4.0814
Oct-16,16:02:16.59,4.0814,4.0814
Oct-16,16:02:16.69,4.0814,4.0814
Oct-16,16:02:16.79,4.0813,4.0813
Oct-16,16:02:16.89,4.0813,4.0813
Oct-16,16:02:17.00,4.0812,4.0812
Oct-16,16:02:17.10,4.0812,4.0812
Oct-16,16:02:17.20,4.0812,4.0812
Oct-16,16:02:17.30,4.0811,4.0811
Oct-16,16:02:17.41,4.0811,4.0811
Oct-16,16:02:17.51,4.0810,4.0810
Oct-16,16:02:17.61,4.0810,4.0810
